,type,id,lat,lon,tags
313,node,6387822038,36.2742542,59.5867674,"{'amenity': 'car_wash', 'name': 'کارواش خاوران', 'phone': '+98 51 3509 6374'}"
314,node,6387825456,36.2691302,59.5881265,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مجتمع درمانی ثامن الائمه (ع)'}"
315,node,6578879290,36.2768098,59.557826,{'amenity': 'toilets'}
316,node,6720800388,36.2875948,59.5972504,"{'amenity': 'restaurant', 'name': 'مطعم معين درباري'}"
317,node,6947667287,36.2907072,59.6017265,{'amenity': 'bureau_de_change'}
318,node,6964197485,36.2619714,59.5931355,"{'amenity': 'restaurant', 'cuisine': 'local'}"
319,node,7017881685,36.2909499,59.6016483,{'amenity': 'bureau_de_change'}
320,node,7095880085,36.2833813,59.5634576,"{'addr:street': 'خیابان کوهسنگی', 'amenity': 'bus_station', 'name': 'مترو کوهسنگی', 'name:en': 'KuhSangi-Subway Station'}"
321,node,7108812835,36.2773843,59.5501464,"{'amenity': 'atm', 'name': 'عابر بانک'}"
322,node,7313203791,36.2647258,59.5859545,"{'amenity': 'car_wash', 'name': 'کلین کارواش', 'name:en': 'Clean carwash'}"
323,node,7363420825,36.285762,59.5963011,"{'amenity': 'clinic', 'name': 'درمانگاه تخصصی داخلی جهاد دانشگاهی', 'phone': '+98 51 3855 7970', 'website': 'www.jdmclinic.ir'}"
324,node,7366543008,36.2849515,59.5786549,"{'amenity': 'restaurant', 'cuisine': 'chicken', 'delivery': 'no', 'name': 'کترینگ و غذای آماده نارون', 'takeaway': 'yes'}"
325,node,7366543009,36.2849688,59.578726,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'name': 'داروخانه دکتر رنگ ساز'}"
326,node,7736186514,36.2725942,59.5499472,"{'amenity': 'fast_food', 'name': 'کافه آسمان شهر', 'phone': '05138718570'}"
327,node,8080024317,36.2619705,59.599961,"{'amenity': 'place_of_worship', 'name': 'مسجد الرسول', 'religion': 'muslim'}"
328,node,8112527914,36.2678367,59.5435987,"{'amenity': 'fire_station', 'name': 'ایستگاه ۴۷ آتش نشانی'}"
329,node,8121176012,36.2890039,59.5775566,"{'addr:city': 'مشهد', 'addr:street': 'خیابان محتشمی - کوهسنگی ۷', 'amenity': 'doctors', 'description': 'مطب دکتر سهیلا چمنیان - فوق تخصص قلب و عروق.\nساختمان پزشکان فراز - طبقه اول', 'healthcare': 'doctor', 'healthcare:speciality': 'cardiology;surgery', 'name': 'مطب دکتر چمنیان', 'opening_hours': 'Sa-Th 16:30-19:30'}"
330,node,8178861393,36.2893512,59.5946001,"{'amenity': 'doctors', 'name:ar': 'باتري مشهد فحص كرونا'}"
331,node,8184395417,36.2892634,59.5837007,"{'amenity': 'clinic', 'name:ar': 'مكان شركة هادي مسهد'}"
332,node,8187606318,36.284293,59.5974609,"{'amenity': 'bank', 'name:ar': 'صرافي سليماني دانش'}"
333,node,8407318217,36.2810476,59.5531905,"{'amenity': 'police', 'name': 'یگان ویژه خراسان رضوی', 'name:en': 'Yegan Vijah'}"
334,node,8814477559,36.2849169,59.5786176,"{'amenity': 'restaurant', 'craft': 'caterer', 'name': 'کترینگ و غذای آماده نارون', 'name:en': 'Narvan catering', 'phone': '+98 51 38431094; +98 51 3847 6322'}"
335,node,8814502420,36.284653,59.5778565,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه شهید بهشتی', 'name:en': 'Melli Bank - Beheshti branch'}"
336,node,8851029087,36.2868843,59.5742282,"{'amenity': 'bank', 'name': 'بانک سپه شعبه بیمارستان ١٧ شهریور', 'name:en': 'Sepah Bank - 17th Shahrivar hospital branch'}"
337,node,8851830536,36.260447,59.5992541,"{'addr:city': 'مشهد', 'addr:housenumber': 'هنرستان دیانت', 'addr:street': 'انتهای امام رضا 66', 'amenity': 'school', 'name': 'هنرستان کارو دانش دخترانه دیانت'}"
338,node,9078588017,36.2817343,59.5934806,"{'amenity': 'nursing_home', 'name': 'مركز تجميل فلير'}"
339,node,9538465019,36.2831793,59.5956408,"{'amenity': 'restaurant', 'name:ar': 'اكلات سريعة طيبة'}"
340,node,9538465417,36.2712424,59.6017656,"{'amenity': 'restaurant', 'name:ar': 'مطعم ديدار'}"
341,node,9538465517,36.2896867,59.5834833,"{'amenity': 'nursing_home', 'name:ar': 'مركز تحليل كورونا حكيم'}"
342,node,9702359417,36.2812342,59.5978832,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'سلامتکده تندرستان'}"
343,node,9827255747,36.2716914,59.6021792,"{'amenity': 'restaurant', 'name': 'رستوران دیدار'}"
344,node,9869619337,36.2764746,59.5977804,"{'amenity': 'place_of_worship', 'name': 'مسجد عباسی', 'religion': 'muslim'}"
345,node,9928790868,36.2901928,59.5997931,"{'access': 'yes', 'amenity': 'parking', 'capacity': '48', 'capacity:disabled': '18', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه باغ ملی', 'name:en': 'Bagh-e-Melli Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه باغ ملی', 'operator': 'شهرداری مشهد', 'operator:type': 'government', 'parking': 'multi-storey', 'phone': '+982128111113', 'surface': 'steel', 'website': 'https://optimpark.com/'}"
346,node,9980211835,36.2818141,59.5970423,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
347,node,10091744131,36.2907325,59.5725918,"{'amenity': 'school', 'name': 'دبیرستان دخترانه مجید امیدوار'}"
348,node,10092597820,36.2899252,59.5880681,"{'amenity': 'taxi', 'name': 'تاکسی تلفنی'}"
349,node,10092597849,36.2901933,59.589538,"{'amenity': 'library', 'indoor': 'yes', 'name': 'کتابخانه بیمارستان امام رضا', 'name:en': 'Imam Reza Hospital Library', 'ref:isil': 'IR-201400001', 'website': 'https://emamreza.mums.ac.ir/moavenat-amouzesh-salamat/markaz-tose/ketabkhaneh'}"
350,node,10092597850,36.2900885,59.5895004,"{'amenity': 'conference_centre', 'indoor': 'yes', 'name': 'تالار شهید هاشمی نژاد', 'name:en': 'Shahid Hashemi Nezhad Conference Hall'}"
351,node,10094458010,36.2877488,59.5928476,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه مرکزی', 'name:en': 'Central Clinic'}"
352,node,10094473149,36.2902295,59.5876323,{'amenity': 'toilets'}
353,node,10137296636,36.2867498,59.6001971,"{'addr:city': 'مشهد', 'addr:housenumber': '28', 'addr:street': 'بولوار امام خمینی', 'amenity': 'bureau_de_change', 'brand': 'SalamCrypto', 'building:levels': '15', 'currency:GBP': 'yes', 'currency:XBT': 'yes', 'currency:others': 'yes', 'email': 'salam_crypto@hotmail.com', 'internet_access': 'yes', 'landuse': 'commercial', 'name': 'صرافی سلام کریپتو', 'name:en': 'SalamCrypto Digital Exchange', 'opening_hours': 'Sa-Fr 10:00-18:00', 'payment:credit_cards': 'yes', 'payment:cryptocurrencies': 'yes', 'phone': '+985138114534', 'website': 'https://salamcrypto.com'}"
354,node,10173149043,36.2889357,59.593304,"{'addr:city': 'مشهد', 'addr:street': 'میدان امام رضا', 'amenity': 'doctors', 'contact:instagram': 'https://www.instagram.com/doctorrazmara/', 'healthcare': 'doctor', 'healthcare:speciality': 'plastic_surgery;فلوشیپ_جراحی_پلاستیک_و_ترمیم_صورت;متخصص_گوش_و_حلق_و_بینی_در_مشهد', 'name': 'دکتر نرگس رزم آرا', 'name:en': 'Dr Narges Razmara', 'opening_hours': 'Sa,Mo,We 17:00-20:00', 'phone': '+985138555959', 'website': 'https://dr-razmara.com'}"
355,node,10180479608,36.2894894,59.5926885,"{'addr:city': 'مشهد', 'addr:street': 'میدان امام رضا', 'amenity': 'doctors', 'contact:instagram': 'https://www.instagram.com/mnasserisadr/', 'email': 'info@drnasserisadr.com', 'healthcare': 'doctor', 'healthcare:speciality': 'otorhinolaryngologist;otorhinolaryngology;جراح_بینی;متخصص_گوش_حلق_بینی', 'name': 'دکتر مسعود ناصری صدر', 'name:en': 'dr masoud naseri sadr', 'phone': '+985138525830', 'website': 'https://www.drnasserisadr.com'}"
356,node,10296944145,36.2886324,59.5413709,"{'amenity': 'school', 'name': 'دبیرستان دخترانه علم و فرهنگ'}"
357,node,10814355486,36.2817232,59.5512767,"{'amenity': 'police', 'name': 'اداره آگاهی رضا شهر'}"
358,node,10814355487,36.2810789,59.5516281,"{'amenity': 'police', 'name': 'اداره مبارزه با مواد مخدر'}"
