,type,id,lat,lon,tags
303,node,8075704375,36.2618455,59.6052642,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه رسالت', 'name:en': 'Gharzolhasaneh Resalat Bank', 'phone': '+98 2128390', 'website': 'https://www.rqbank.ir'}"
304,node,8078732784,36.2007027,59.6535539,"{'amenity': 'place_of_worship', 'name': 'مسجد امام حسن مجتبی', 'religion': 'muslim'}"
305,node,8078732790,36.2043909,59.6620785,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه رستمی'}"
306,node,8078777442,36.1944241,59.6211267,"{'amenity': 'place_of_worship', 'name': 'مسجد امام رضا', 'religion': 'muslim'}"
307,node,8078807602,36.200854,59.635146,"{'amenity': 'bank', 'name': 'بانک صادرات'}"
308,node,8078924790,36.2572921,59.6047463,"{'amenity': 'police', 'name': 'کلانتری کوی پلیس'}"
309,node,8080024317,36.2619705,59.599961,"{'amenity': 'place_of_worship', 'name': 'مسجد الرسول', 'religion': 'muslim'}"
310,node,8114071920,36.2612715,59.6807507,"{'amenity': 'place_of_worship', 'name': 'مسجد صاحب الزمان', 'religion': 'muslim'}"
311,node,8114300566,36.2322947,59.6331695,"{'amenity': 'police', 'name': 'پلیس فرودگاه مشهد'}"
312,node,8114377038,36.2245683,59.643362,{'amenity': 'taxi'}
313,node,8114377040,36.2355624,59.6333166,"{'amenity': 'cafe', 'name': 'کافه کارن'}"
314,node,8115506869,36.2635597,59.6499451,"{'amenity': 'fire_station', 'name': 'ایستگاه ۱۶ آتش نشانی'}"
315,node,8115560422,36.2586938,59.6434718,"{'amenity': 'place_of_worship', 'name': 'مسجد جواد ائمه', 'religion': 'muslim'}"
316,node,8121695657,36.2709557,59.6583025,"{'amenity': 'police', 'name': 'پلیس راهور'}"
317,node,8123975524,36.2739934,59.6552132,"{'amenity': 'place_of_worship', 'name': 'مسجد حجت', 'religion': 'muslim'}"
318,node,8128311396,36.2717717,59.6394474,"{'amenity': 'place_of_worship', 'name': 'مسجد بقیه الله', 'religion': 'muslim'}"
319,node,8128808013,36.2540601,59.624603,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
320,node,8437818217,36.2811717,59.6151005,"{'addr:street': 'عیدگاه ۱۰', 'amenity': 'place_of_worship', 'name': 'قفل گرها', 'name:ar': 'حسينية قفل گرها'}"
321,node,8772957731,36.2653963,59.620944,"{'amenity': 'clinic', 'name': 'مرکز بهداشت کارگران'}"
322,node,8778213786,36.2816327,59.6105062,"{'amenity': 'bank', 'name': 'بانک ملی'}"
323,node,8778223323,36.2814166,59.6174846,"{'amenity': 'place_of_worship', 'name': 'حسینیه شمشیر گرها'}"
324,node,8786437947,36.2609325,59.6417579,{'amenity': 'clinic'}
325,node,8786489716,36.266071,59.6729413,"{'amenity': 'clinic', 'name': 'مرکز بهداشت ساختمان'}"
326,node,8851830536,36.260447,59.5992541,"{'addr:city': 'مشهد', 'addr:housenumber': 'هنرستان دیانت', 'addr:street': 'انتهای امام رضا 66', 'amenity': 'school', 'name': 'هنرستان کارو دانش دخترانه دیانت'}"
327,node,8993889557,36.2315882,59.5958117,"{'amenity': 'fuel', 'name': 'جایگاه CNG'}"
328,node,9078588017,36.2817343,59.5934806,"{'amenity': 'nursing_home', 'name': 'مركز تجميل فلير'}"
329,node,9123866481,36.2656914,59.6676698,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'general;paediatrics;dentist;dermatology', 'name': 'درمانگاه شبانه روزی باب الحوائج'}"
330,node,9284581811,36.2734883,59.6856594,"{'addr:city': 'مشهد', 'amenity': 'fuel'}"
331,node,9284581812,36.2734683,59.6857302,"{'access': 'yes', 'amenity': 'toilets', 'unisex': 'yes'}"
332,node,9538465019,36.2831793,59.5956408,"{'amenity': 'restaurant', 'name:ar': 'اكلات سريعة طيبة'}"
333,node,9538465417,36.2712424,59.6017656,"{'amenity': 'restaurant', 'name:ar': 'مطعم ديدار'}"
334,node,9702359417,36.2812342,59.5978832,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'سلامتکده تندرستان'}"
335,node,9827255747,36.2716914,59.6021792,"{'amenity': 'restaurant', 'name': 'رستوران دیدار'}"
336,node,9869619337,36.2764746,59.5977804,"{'amenity': 'place_of_worship', 'name': 'مسجد عباسی', 'religion': 'muslim'}"
337,node,9905584073,36.2717725,59.6118057,"{'amenity': 'school', 'name': 'دبستان پسرانه غیردولتی نام آوران فردوسی'}"
338,node,9928930462,36.2810262,59.6078222,"{'access': 'yes', 'amenity': 'parking', 'capacity': '200', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه امام رضا (ع)', 'name:en': 'Imam Reza Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه امام رضا (ع)', 'parking': 'multi-storey', 'phone': '+982128111113', 'website': 'https://optimpark.com/'}"
339,node,9980211835,36.2818141,59.5970423,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
340,node,10148047943,36.2135406,59.627652,"{'amenity': 'police', 'name': 'قرارگاه پلیس راهور خراسان رضوی'}"
341,node,10148047962,36.2203493,59.6256316,{'amenity': 'police'}
342,node,10164893002,36.2806726,59.6237428,"{'amenity': 'ice_cream', 'name': 'آبمیوه بستنی خاص'}"
343,node,10282969739,36.2318687,59.596376,"{'amenity': 'fuel', 'name': 'پمپ بنزین'}"
344,node,10282969760,36.2367303,59.5893656,"{'amenity': 'place_of_worship', 'name': 'مسجد شهید خسروی', 'religion': 'muslim'}"
345,node,10287880287,36.1963846,59.6393155,"{'amenity': 'fuel', 'name': 'پمپ بنزین'}"
346,node,10287880291,36.1964566,59.6389245,"{'amenity': 'fuel', 'name': 'جایگاه CNG'}"
347,node,10287880295,36.1961892,59.6399576,"{'amenity': 'fuel', 'name': 'گازوییل'}"
