,type,id,lat,lon,tags
284,node,5018738821,36.2864175,59.5057499,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک و هاسپیس دکتر خطیب', 'name:en': 'Dr.Khatib Hospice', 'phone': '+98 51 3822 9002'}"
285,node,5020208122,36.3143457,59.5156713,"{'amenity': 'courthouse', 'name': 'مجتمع شماره ۴ شوراهای حل اختلاف مشهد'}"
286,node,5036468921,36.2921337,59.5386714,"{'addr:city': 'مشهد', 'addr:street': 'بولوار خاقانی', 'amenity': 'school', 'name': 'دبیرستان نمونه دولتی دانیال'}"
287,node,5041313522,36.3213965,59.5330039,"{'amenity': 'restaurant', 'cuisine': 'persian', 'internet_access': 'wlan', 'name': 'Terrasse Restaurant'}"
288,node,5046583422,36.317957,59.4927536,"{'amenity': 'ice_cream', 'name': 'بستنی سنتی رادکان', 'name:en': 'Radkan Persian Ice Cream'}"
289,node,5054195421,36.2794899,59.5059639,"{'amenity': 'bank', 'name': 'غزال ۹', 'name:en': 'Ghazal 9'}"
290,node,5055555121,36.301047,59.5386728,"{'amenity': 'cafe', 'name': 'کافی شاپ بیسکویت', 'name:en': 'Biscuit cafe'}"
291,node,5062372921,36.3098994,59.5052411,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شبانه روزی شفامهر', 'name:en': 'Shafamehr 24/7 clinic', 'opening_hours': '24/7'}"
292,node,5062372922,36.3098668,59.5053322,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر منتظمی', 'name:en': 'Dr. Montazemi pharmacy'}"
293,node,5064841241,36.3147805,59.5077257,"{'addr:city': 'Mashhad', 'addr:country': 'IR', 'amenity': 'cafe', 'name': 'شادا کافه'}"
294,node,5080688621,36.2778485,59.5464973,"{'amenity': 'community_centre', 'name': 'ارغوان ۱۱', 'name:en': 'Arghavan 11'}"
295,node,5107129325,36.3134275,59.4767408,"{'addr:street': 'بلوار صیاد شیرازی', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر روحبخش'}"
296,node,5111250624,36.2796295,59.5629547,"{'addr:street': 'بهشتی ۵۹', 'amenity': 'school', 'name': 'مدرسه هاشمی نژاد', 'name:en': 'Hasheminejad'}"
297,node,5111250922,36.2809885,59.5626297,"{'addr:street': 'کوهسنگی ۳۴', 'amenity': 'school', 'name': 'مدرسه الغدیر', 'name:en': 'Alghadir'}"
298,node,5122006621,36.2847432,59.5500401,"{'addr:housenumber': '5', 'addr:street': 'بولوار شهید کاوه', 'amenity': 'restaurant', 'cuisine': 'persian', 'delivery': 'yes', 'internet_access': 'wlan', 'name': 'نان داغ کباب داغ امید رضاشهر', 'name:en': 'Omid Restaurant', 'opening_hours': 'Mo-Su 10:00-00:00', 'operator': 'میرجلیلی', 'outdoor_seating': 'no', 'phone': '+98 51 3879 7988', 'smoking': 'no', 'takeaway': 'yes'}"
299,node,5140711324,36.3217528,59.4995793,"{'addr:housenumber': '051 3869 3773', 'addr:street': 'صارمی ۳۳', 'amenity': 'school', 'name': 'دانشگاه علوم و فنون هوایی مشهد', 'name:en': 'Aviation University of Mashhad'}"
300,node,5143656468,36.3208885,59.5240206,"{'amenity': 'fast_food', 'cuisine': 'arab;pizza;fast_food', 'name': 'رستوران لیالی لبنان'}"
301,node,5156591973,36.3259457,59.5467983,"{'addr:city': 'مشهد', 'addr:housenumber': '351', 'addr:street': 'بولوار فردوسی', 'amenity': 'clinic', 'description': 'Retina clinic, Dr Nasser Shoeibi, Dr Mehdi Ghasemi', 'healthcare': 'clinic', 'name': 'کلینیک چشم پزشکی،شبکیه دکتر ناصر شعیبی، دکتر مهدی قاسمی', 'name:en': 'Dr Nasser Shoeibi, Dr Mehdi Ghasemi', 'phone': '+98 51 3608 5700'}"
302,node,5163104022,36.3359833,59.522061,"{'addr:street': 'بولوار مهران', 'amenity': 'clinic', 'name': 'درمانگاه', 'name:en': 'Clinic'}"
303,node,5165190321,36.3259706,59.4805662,"{'addr:street': 'بولوار پیروزی', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه روزی دکتر حاتمی', 'name:en': 'Dr. Hatami Pharmacy', 'opening_hours': '24/7'}"
304,node,5165190521,36.3285569,59.4946183,"{'addr:street': 'نبش حافظ ۲', 'amenity': 'fast_food', 'cuisine': 'pizza', 'drive_through': 'no', 'name': 'پیتزا بیرون\u200cبر سی\u200cسی'}"
305,node,5186170976,36.3284697,59.4707939,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
306,node,5203104417,36.2886679,59.5457506,"{'amenity': 'restaurant', 'name': 'رستوران سدروس', 'name:en': 'Sadrous Restaurant'}"
307,node,5217964221,36.3285677,59.5311226,"{'amenity': 'community_centre', 'name': 'شرکت طوس تجهیز', 'name:en': 'toostajhiz co'}"
308,node,5218120121,36.3214802,59.5408331,"{'amenity': 'toilets', 'operator': 'parke-mellat'}"
309,node,5219394322,36.3203617,59.513856,"{'amenity': 'parking', 'operator': 'پارکینگ آبان پلازا و هایپرمی'}"
310,node,5227169322,36.3285961,59.5311301,"{'amenity': 'clinic', 'name': 'شرکت طوس تجهیز', 'name:en': 'toos tajhiz co', 'opening_hours': 'Sa-Th 09:00-14:00', 'phone': '+985136068050'}"
311,node,5239926163,36.3159375,59.5200993,"{'addr:city': 'مشهد', 'addr:country': 'IR', 'amenity': 'cafe', 'name': 'کافه اتحاد', 'name:en': 'Cafe Etihad'}"
312,node,5241650088,36.3164393,59.5098437,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran', 'opening_hours': 'Mo-We,Sa-Su 07:30-13:30; Th 07:30-12:30; PH closed', 'operator': 'Melli bank'}"
313,node,5268385496,36.3420873,59.4654533,"{'amenity': 'school', 'name': 'پیش دبستانی و دبستان دخترانه سما ۸', 'name:en': 'Sama 8 school complex'}"
314,node,5268385782,36.3098885,59.5625183,"{'amenity': 'fire_station', 'name': 'آتش\u200cنشانی'}"
315,node,5274920124,36.3086412,59.5564269,"{'amenity': 'car_wash', 'name': 'اینجا یک کوچه است', 'name:en': 'there is a road here'}"
316,node,5289187709,36.3050287,59.5614132,"{'amenity': 'school', 'name': 'رحمت', 'name:en': 'Rahmat'}"
317,node,5300618822,36.3393544,59.4844319,"{'addr:street': 'معلم ۶۴', 'amenity': 'doctors', 'name': 'دکتر قلی پور', 'name:en': 'Dr. Gholipoor'}"
318,node,5300619121,36.3383572,59.4859671,"{'addr:street': 'بلوار معلم', 'amenity': 'pharmacy', 'healthcare': 'pharmacy'}"
319,node,5313304740,36.2904841,59.559057,"{'amenity': 'fast_food', 'name': 'بشقاب داغ'}"
320,node,5313304741,36.2906949,59.559071,"{'amenity': 'fast_food', 'name': 'پیتزا ونک'}"
321,node,5314471806,36.3364071,59.4964812,"{'amenity': 'fast_food', 'name': 'ساندویچ سون'}"
322,node,5317032028,36.3324413,59.5150396,"{'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
323,node,5330998233,36.3058096,59.5563257,"{'amenity': 'restaurant', 'name': 'زیتون', 'name:en': 'Zeytoon'}"
324,node,5341201621,36.3380115,59.4865416,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر مولودی', 'name:en': 'Pharmacy'}"
325,node,5341202721,36.3382028,59.486945,"{'amenity': 'fast_food', 'name': 'پیتزا لیان', 'name:en': 'Fast food'}"
326,node,5346672421,36.3302881,59.5352363,"{'addr:street': 'امامت ۳۴، ساختمان پزشکان امامت', 'amenity': 'doctors', 'name': 'سونوگرافی دکتر طارمی', 'opening_hours': 'Sa-Th 08:30-22:30', 'phone': '+98 51 3614 5723'}"
327,node,5346672422,36.3315388,59.4937211,"{'addr:street': 'صدف ۳', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'فیزیوتراپی پویان', 'phone': '+98 51 3892 4573'}"
328,node,5352106521,36.2926487,59.5612027,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه'}"
329,node,5352117547,36.2892883,59.5614663,"{'amenity': 'taxi', 'name': 'آژانس تاکسی تلفنی', 'name:en': 'Taxi Agency'}"
330,node,5352117548,36.2886444,59.5614143,"{'amenity': 'taxi', 'name': 'آژانس تاکسی تلفنی ابوذر', 'name:en': 'Aboozar Taxi Agency'}"
331,node,5352117556,36.2882168,59.5583021,"{'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Car Wash'}"
332,node,5352126957,36.3208563,59.5146985,"{'amenity': 'bank', 'name': 'کارواش'}"
333,node,5352190616,36.337598,59.5076687,"{'amenity': 'restaurant', 'cuisine': 'kebab', 'delivery': 'yes', 'opening_hours': 'Sa-Tu 09:00-21:00', 'outdoor_seating': 'no', 'smoking': 'no'}"
334,node,5352206404,36.3367945,59.5057359,"{'amenity': 'kindergarten', 'name': 'پیش دبستانی و مهد کودک تابان'}"
335,node,5352310725,36.3351795,59.5053465,"{'amenity': 'restaurant', 'cuisine': 'sandwich', 'delivery': 'yes', 'name': 'ساندویچ فرهنگ'}"
336,node,5352313215,36.3352779,59.5055659,"{'amenity': 'restaurant', 'cuisine': 'pizza', 'delivery': 'yes', 'name': 'فست فود سلام پیتزا'}"
337,node,5352321529,36.3351417,59.5058839,"{'amenity': 'university', 'name': 'موسسه آموزش عالی پارسوا'}"
338,node,5352322484,36.3353481,59.5062422,"{'amenity': 'restaurant', 'delivery': 'yes', 'name': 'رستوران نورالقایم', 'name:en': 'Noor Qaem Restaurant'}"
339,node,5352327781,36.3339108,59.5047818,"{'amenity': 'restaurant', 'cuisine': 'pizza', 'name': 'پیتزا پاتیلو', 'name:en': 'Patilo pizza'}"
340,node,5352329226,36.3338518,59.5047554,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
341,node,5352330652,36.3336027,59.5047274,"{'amenity': 'university', 'name': 'موسسه آموزش عالی شرفا', 'name:en': 'Sharafa Institute of Higher Education'}"
342,node,5365580690,36.33656,59.5369056,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد فاطمیه', 'religion': 'muslim'}"
343,node,5365643615,36.3291696,59.5356759,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر شاهدضیائی', 'name:en': 'Dr.ziaee Pharmacy'}"
344,node,5370125325,36.3009018,59.486502,"{'addr:street': 'هاشمیه ۸۵', 'amenity': 'cafe', 'name': 'کافه ۱۸۶۰', 'name:en': '1860 Cafe'}"
345,node,5370141821,36.311303,59.5546328,"{'addr:street': 'خیام ۱۰', 'amenity': 'cafe', 'name': 'کافه راد', 'name:en': 'Rad Cafe'}"
346,node,5370153521,36.3321441,59.4657608,"{'addr:street': 'بولوار پیروزی', 'amenity': 'cafe', 'name': 'کافه رترو', 'name:en': 'Retro Cafe'}"
347,node,5418812467,36.2881944,59.5429348,"{'addr:street': 'پیروزی ۷ (استاد حامد)', 'amenity': 'community_centre', 'name': 'Touchci', 'name:fa': 'تاچ سی - تاچسی'}"
348,node,5440604821,36.3171647,59.5211954,"{'addr:housenumber': '49', 'addr:street': 'کوثر ۵', 'amenity': 'pharmacy', 'email': 'alreda122@gmail.com', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر دانایی', 'name:en': 'Dr.danaee pharmacy', 'phone': '+985138824213'}"
349,node,5469374221,36.3304691,59.5350711,"{'addr:street': 'امامت ۳۴', 'amenity': 'doctors', 'email': 'zohrehrayezee@gmail.com', 'name': 'دکتر قلب و عروق', 'name:en': 'cardiologist', 'opening_hours': '24/7', 'phone': '+98 51 3611 0711'}"
350,node,5469374222,36.3304749,59.53516,"{'addr:street': 'امامت ۳۴', 'amenity': 'doctors', 'email': 'zohrehrayezee@gmail.com', 'name': 'دکتر زهره رایضی متخصص قلب و عروق', 'name:en': 'Cardiologist', 'opening_hours': '24/7', 'phone': '+98 51 3361 10711'}"
351,node,5475832121,36.33049,59.5353481,"{'addr:street': 'امامت ۳۴', 'amenity': 'doctors', 'email': 'empty.voidset@gmail.com', 'name': 'مطب دکتر احسان منصوریان متخصص کلیه و مجاری ادراری ارولوژیست', 'name:en': 'Orologyst', 'opening_hours': '24/7', 'phone': '+98 51 3753 2969'}"
352,node,5530432022,36.3223841,59.5532801,"{'amenity': 'restaurant', 'name': 'باغ زیتون', 'name:en': 'Olive Garden'}"
353,node,5534766113,36.3192444,59.5251569,"{'addr:city': 'مشهد', 'addr:country': 'IR', 'addr:housenumber': '34', 'addr:street': 'کوثر شمالی ۲', 'amenity': 'clinic', 'email': 'info@roobiyanclinic.com', 'name': 'کلینیک پوست و روبیان', 'name:en': 'Roobiyan Clinic', 'phone': '+98 915 503 0414', 'website': 'http://roobiyanclinic.com/'}"
354,node,5574642421,36.3183159,59.5516403,"{'addr:street': 'بزرگمهر شمالی', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه مدیکال', 'name:en': 'Medical pharmacy'}"
355,node,5574642422,36.3185686,59.5530413,"{'amenity': 'bureau_de_change', 'name': 'صرافی الیاسی', 'name:en': 'Elyasi exchange'}"
356,node,5574642521,36.3186394,59.5507829,"{'addr:city': 'مشهد', 'addr:street': 'بزرگمهر شمالی ۲', 'amenity': 'bureau_de_change', 'currency:EUR': 'yes', 'currency:USD': 'yes', 'currency:others': 'yes', 'name': 'صرافی فنودی', 'name:en': 'Fanoodi exchange'}"
357,node,5574642621,36.3187744,59.550927,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر ایزدیار', 'name:en': 'Dr.izadyar pharmacy'}"
358,node,5588409022,36.3099944,59.555846,"{'amenity': 'fast_food', 'name': 'کروژ', 'name:en': 'koriuzh'}"
359,node,5590040021,36.2841128,59.5573332,{'amenity': 'toilets'}
360,node,5695447964,36.3084963,59.5562263,"{'addr:street': 'هوشیار', 'amenity': 'restaurant', 'name': 'رستوران روژه', 'name:en': 'Roje Restaurant'}"
361,node,5715722930,36.3283427,59.5001059,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک سلامت کودک', 'name:en': 'Child Health Clinic'}"
362,node,5779839559,36.3204886,59.5110003,"{'amenity': 'restaurant', 'name': 'هالیدیز', 'name:en': 'Holidays'}"
363,node,5791836622,36.3385076,59.5315789,"{'amenity': 'restaurant', 'name': 'کباب عارف', 'name:en': 'Aref Kebab'}"
364,node,5791861080,36.3385209,59.5310645,"{'amenity': 'fast_food', 'name': 'پیتزا و ساندویچ شب رو', 'name:en': 'Shabro Fast Food'}"
365,node,5817730598,36.3445867,59.4676124,"{'amenity': 'toilets', 'name': 'سرویس های بهداشتی'}"
366,node,5817730600,36.3444608,59.465409,"{'amenity': 'place_of_worship', 'name': 'نمازخانه', 'name:en': 'Praying Room', 'religion': 'muslim'}"
367,node,5817730823,36.3445606,59.4652767,"{'amenity': 'toilets', 'name': 'سرویس های بهداشتی'}"
368,node,5836454885,36.3078204,59.528291,"{'amenity': 'library', 'internet_access': 'wlan', 'name': 'آزمایشگاه اتوماسیون و بینایی ماشین', 'name:en': 'Automation & Machine Vision Lab'}"
369,node,5841594886,36.3116638,59.5135375,"{'addr:street': 'بولوار کوثر', 'amenity': 'ice_cream', 'name': 'بستنی سیاه', 'name:en': 'black ice cream', 'opening_hours': 'Mo-Su 12:00-01:30', 'phone': '+98 933 829 1373'}"
370,node,5843554686,36.3078001,59.5280137,"{'amenity': 'library', 'internet_access': 'wlan', 'name': 'آزمایشگاه ابزار اندازه گیری', 'name:en': 'Instrumentation Lab'}"
371,node,5856311095,36.3238176,59.5112349,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر نوشین کاوسی'}"
372,node,5871416985,36.3280624,59.5337148,"{'addr:street': 'بولوار استقلال', 'amenity': 'fast_food', 'name': 'شب اسنک', 'name:en': 'Shab Snack', 'phone': '+985136108375'}"
373,node,5871416987,36.3289334,59.5273607,{'amenity': 'toilets'}
374,node,5871417685,36.3318559,59.5341793,"{'addr:housenumber': '37', 'addr:street': 'امامت ۳۸', 'amenity': 'school', 'email': 'merajeandishe2.3@gmail.com', 'name': 'آموزشگاه زبان انگلیسی معراج اندیشهٔ ۲', 'name:en': 'Meraje Andishe 2 English School', 'operator': 'Harati Moqadam', 'phone': '+985136097300'}"
375,node,5871418785,36.3331893,59.5363263,"{'addr:housenumber': '532', 'addr:street': 'بلوار امامت', 'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'Ansar Bank'}"
376,node,5894247593,36.2953819,59.5089031,"{'addr:street': 'پایداری ۲', 'amenity': 'place_of_worship', 'name': 'مسجد موسی ابن جعفر (ع)', 'religion': 'muslim'}"
377,node,5909938586,36.3238355,59.5111675,"{'amenity': 'nursing_home', 'name:ar': 'دكتوره نوشين كاوسي'}"
378,node,5932836634,36.3287031,59.4958431,"{'amenity': 'fast_food', 'branch': 'مشهد', 'cuisine': 'sandwich', 'delivery': 'yes', 'name': 'عطاویچ', 'name:en': 'Atavich', 'outdoor_seating': 'no', 'phone': '+98 51 3868 7701', 'takeaway': 'yes'}"
379,node,5932836636,36.3155115,59.5588992,"{'amenity': 'doctors', 'name': 'مطب دکتر رضویان'}"
380,node,5940439998,36.3324437,59.5167451,"{'amenity': 'restaurant', 'name': 'کبابی بناب اصلی', 'name:en': 'kababi banab'}"
381,node,6066352085,36.3112131,59.5623845,"{'amenity': 'cafe', 'cuisine': 'cake;coffee_shop', 'internet_access': 'wlan', 'name': 'کافه تکسین', 'name:en': 'Taksin caffe', 'name:fr': 'Taksin café', 'opening_hours': 'Mo-Su 08:30-00:00', 'source:name': 'map.ir'}"
382,node,6110993485,36.3226842,59.5576082,"{'addr:street': 'بنفشه ۳', 'amenity': 'cafe', 'name': 'کافه بلانش', 'name:en': 'Blanche Cafe', 'source:name': 'map.ir'}"
383,node,6126681400,36.3197543,59.4699633,"{'amenity': 'bank', 'atm': 'yes'}"
384,node,6126681401,36.3296667,59.4735998,"{'amenity': 'bank', 'atm': 'yes'}"
385,node,6129136785,36.3194184,59.5290325,"{'amenity': 'cafe', 'name': 'کافه بلانژ', 'name:en': 'Cofe shop blanzh'}"
386,node,6131310086,36.3311367,59.4913416,"{'amenity': 'fast_food', 'name': 'فست فود گاجره', 'name:en': 'Fastfood gajereh'}"
387,node,6166452903,36.3343771,59.5366259,"{'amenity': 'atm', 'operator': 'بانک ملت'}"
388,node,6166452904,36.3343281,59.5366129,"{'amenity': 'atm', 'operator': 'بانک مسکن'}"
389,node,6166452906,36.3313939,59.5358327,"{'addr:housenumber': '2', 'addr:street': 'امامت ۳۸', 'amenity': 'fast_food', 'name': 'فست فود تاپ', 'name:en': 'Top Fast Food'}"
390,node,6166452921,36.3272107,59.5372678,"{'amenity': 'atm', 'operator': 'Saderat Bank'}"
391,node,6166452922,36.3293531,59.5268912,"{'amenity': 'atm', 'operator': 'بانک کشاورزی'}"
392,node,6166452923,36.3308585,59.5209762,"{'amenity': 'atm', 'operator': 'Ansar Bank'}"
393,node,6166452924,36.3309241,59.5196184,"{'amenity': 'atm', 'operator': 'Saderat Bank'}"
394,node,6166452925,36.3322639,59.5155653,"{'amenity': 'atm', 'operator': 'Qarz Al-Hasane Mehr Bank'}"
395,node,6166452926,36.3347256,59.5074538,"{'amenity': 'atm', 'operator': 'بانک اقتصاد نوین'}"
396,node,6166452927,36.3346556,59.5076677,"{'amenity': 'atm', 'operator': 'بانک سپه'}"
397,node,6166452928,36.334392,59.508469,"{'amenity': 'atm', 'operator': 'بانک تجارت'}"
398,node,6166452929,36.3333546,59.5122057,"{'addr:street': 'چهارراه دانش آموز', 'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
399,node,6166452930,36.3260009,59.5360012,"{'addr:street': 'بولوار معلم', 'amenity': 'bank', 'name': 'پست بانک', 'name:en': 'Post Bank'}"
400,node,6166452995,36.3326034,59.5362594,"{'amenity': 'atm', 'operator': 'بانک سپه'}"
401,node,6166452996,36.3337828,59.536476,"{'amenity': 'atm', 'operator': 'بانک قرض الحسنه مهر ایران'}"
402,node,6166453007,36.3265944,59.5340764,"{'amenity': 'atm', 'operator': 'بانک اقتصاد نوین'}"
403,node,6166453008,36.3266344,59.5339291,"{'amenity': 'atm', 'operator': 'بانک سپه'}"
404,node,6166453090,36.3344033,59.5366354,"{'amenity': 'atm', 'operator': 'بانک آینده'}"
405,node,6166453093,36.32686,59.5404207,"{'amenity': 'atm', 'operator': 'Saderat Bank'}"
406,node,6166453094,36.3267456,59.5394502,"{'addr:street': 'بولوار استقلال', 'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
407,node,6166453095,36.3264041,59.5339601,"{'addr:street': 'بولوار معلم', 'amenity': 'bank', 'name': 'بانک گردشگری', 'name:en': 'Gardeshgari Bank'}"
408,node,6166453096,36.3270207,59.5333927,"{'amenity': 'atm', 'operator': 'بانک ملی'}"
409,node,6166453288,36.3333407,59.5121853,"{'amenity': 'atm', 'operator': 'بانک ملی'}"
410,node,6166454187,36.3288943,59.5323422,"{'addr:street': '۳۱ میرزا کوچک خان', 'amenity': 'fast_food', 'cuisine': 'pizza', 'name': 'پیتزا ترنج', 'name:en': 'Toranj Pizza', 'phone': '+9851384042000'}"
411,node,6166454204,36.3323235,59.5313218,"{'amenity': 'car_rental', 'name': 'تاکسی تلفنی سریر', 'operator': 'رحماندوست', 'phone': '+985136046797'}"
412,node,6166454209,36.3267471,59.539498,"{'amenity': 'atm', 'operator': 'بانک ملی'}"
413,node,6166454210,36.3294388,59.5245182,"{'amenity': 'atm', 'operator': 'Kar Afarin Bank'}"
414,node,6166454211,36.3305606,59.5211144,"{'amenity': 'atm', 'operator': 'Mellat Bank'}"
415,node,6166454212,36.3313087,59.5197333,"{'amenity': 'atm', 'operator': 'Refah Bank'}"
416,node,6166454213,36.3320085,59.5167441,"{'amenity': 'atm', 'operator': 'Tosea Taavon Bank'}"
417,node,6166454214,36.3321892,59.5158468,"{'amenity': 'atm', 'operator': 'Noor Bank'}"
418,node,6166454215,36.3331483,59.5137745,"{'amenity': 'atm', 'operator': 'بانک قوامین'}"
419,node,6166454216,36.3340822,59.5095104,"{'amenity': 'atm', 'operator': 'بانک کشاورزی'}"
420,node,6166454217,36.3346141,59.5085016,"{'amenity': 'atm', 'operator': 'بانک شهر'}"
421,node,6166454218,36.3274427,59.5358929,"{'addr:street': 'بولوار استقلال', 'amenity': 'bank', 'name': 'بانک رفاه', 'name:en': 'Refah Bank'}"
422,node,6166454219,36.3280706,59.5348879,"{'addr:street': 'چهارراه استقلال', 'amenity': 'bank', 'name': 'بانک قوامین', 'name:en': 'Qavamin Bank'}"
423,node,6166454220,36.326682,59.5345303,"{'amenity': 'atm', 'operator': 'بانک پاسارگاد'}"
424,node,6166454221,36.3264717,59.5339215,"{'amenity': 'atm', 'operator': 'بانک تجارت'}"
425,node,6166454222,36.3263877,59.5340382,"{'amenity': 'atm', 'operator': 'بانک گردشگری'}"
426,node,6166454223,36.3266171,59.5339949,"{'addr:street': 'بولوار معلم', 'amenity': 'bank', 'brand': 'بانک اقتصاد نوین', 'brand:en': 'EN Bank', 'brand:wikidata': 'Q5323768', 'brand:wikipedia': 'en:EN Bank', 'name': 'بانک اقتصاد نوین', 'name:en': 'EN Bank'}"
427,node,6166454224,36.3266669,59.5338499,"{'addr:street': 'بولوار معلم', 'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
428,node,6166471185,36.3349447,59.5373039,"{'amenity': 'atm', 'operator': 'بانک تجارت'}"
429,node,6166474885,36.3300608,59.5226176,"{'amenity': 'atm', 'operator': 'Sina Bank'}"
430,node,6247496485,36.3146359,59.5050388,"{'amenity': 'cafe', 'name': 'کافی\u200cشاپ ولز', 'name:en': 'Velz coffeeshop', 'old_name': 'کافی شاپ خانه کوچک'}"
431,node,6250446385,36.3344796,59.4662327,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک آینده'}"
432,node,6253478385,36.3324798,59.4645943,"{'amenity': 'cafe', 'name': 'کاوه گوزن'}"
433,node,6253478485,36.3312183,59.4676136,"{'amenity': 'internet_cafe', 'name': 'کافی نت پژوهش'}"
434,node,6253478589,36.3302402,59.4704063,"{'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Car Wash'}"
435,node,6253478685,36.3361792,59.4722257,"{'amenity': 'atm', 'operator': 'بانک شهر'}"
436,node,6253478690,36.3339134,59.4627643,"{'amenity': 'police', 'name': 'کلانتری شهرک ناجا'}"
437,node,6269880901,36.3292536,59.4964989,"{'amenity': 'restaurant', 'name:ar': 'مطعم اقاج باشي'}"
438,node,6329570028,36.3283177,59.4969348,"{'addr:city': 'مشهد', 'addr:housenumber': '740', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'fast_food', 'cuisine': 'pizza;italian', 'delivery': 'yes', 'drive_through': 'yes', 'internet_access': 'wlan', 'internet_access:fee': 'yes', 'name': 'firewoodpizza پیتزا هیزمی', 'operator': 'mrebrahimi', 'phone': '+985138698901', 'takeaway': 'yes', 'website': 'www.pizzahizomi.com'}"
439,node,6332681795,36.2969638,59.5618099,"{'amenity': 'fountain', 'name': 'آب نما'}"
440,node,6353552785,36.3223276,59.5198775,"{'amenity': 'nursing_home', 'name': 'خونمون'}"
441,node,6385108085,36.3383003,59.5509986,"{'amenity': 'doctors', 'name': 'مطب دکتر'}"
442,node,6419086407,36.2957407,59.4898684,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
443,node,6419086408,36.2972312,59.4836014,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
444,node,6419086409,36.2977068,59.4833788,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
445,node,6419086410,36.2958001,59.4897678,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
446,node,6419086411,36.2958466,59.4896901,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
447,node,6419086412,36.2977133,59.4831294,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
448,node,6419086413,36.2985153,59.4826841,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
449,node,6419086414,36.2958812,59.489619,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
450,node,6419086415,36.2957028,59.489568,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
451,node,6419086416,36.2985801,59.4824052,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
452,node,6419086417,36.298498,59.4820833,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
453,node,6419086418,36.2958801,59.489395,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
454,node,6419086419,36.295385,59.486407,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
