,type,id,lat,lon,tags
236,node,3848382957,36.2936766,59.6109664,"{'amenity': 'place_of_worship', 'building': 'mosque', 'name': 'مسجد کرامت', 'name:en': 'Keramat Mosque', 'religion': 'muslim', 'wheelchair': 'yes'}"
237,node,3854040116,36.2957991,59.5980927,"{'amenity': 'restaurant', 'name': 'رستوران سراب'}"
238,node,3880667416,36.274887,59.5926872,"{'amenity': 'social_facility', 'name': 'اداره بهزیستی شهرستان مشهد', 'social_facility': 'outreach'}"
239,node,3880668629,36.2740303,59.5921822,"{'amenity': 'ice_cream', 'name': 'بستنی غدیر و قادر'}"
240,node,3881862898,36.2753299,59.5896815,"{'amenity': 'school', 'name': 'دبستان و پیش\u200cدبستان زهراء مرضیه'}"
241,node,3881864449,36.2754427,59.5894658,"{'amenity': 'kindergarten', 'name': 'مهد کودک کوثر'}"
242,node,3881867634,36.2764461,59.5901683,"{'amenity': 'police', 'name': 'پلیس +۱۰'}"
243,node,3884563152,36.2896795,59.5925539,"{'amenity': 'clinic', 'name': 'مجتمع تخصصی پزشکان کیمیا'}"
244,node,3884564372,36.2899127,59.5922581,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر بهرامی', 'name:en': 'Dr.Bahrami Pharmacy'}"
245,node,3884566786,36.2896064,59.5926175,"{'amenity': 'clinic', 'name': 'مجتمع تخصصی پزشکان ابن سینا'}"
246,node,3885813696,36.2716542,59.5990756,"{'amenity': 'taxi', 'name': 'آژانس احسن', 'phone': '+98 21 3854 4885'}"
247,node,3889059744,36.2774062,59.6077193,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه سربیشه ای ها', 'religion': 'muslim'}"
248,node,3889999770,36.2802661,59.6007095,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه و مجتمع فرهنگی مذهبی حضرت زینب (س)', 'religion': 'muslim'}"
249,node,3906902186,36.2944334,59.604794,"{'access': 'private', 'amenity': 'parking'}"
250,node,3906978363,36.2951806,59.6047532,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
251,node,3906979157,36.293966,59.6049276,"{'access': 'private', 'amenity': 'parking'}"
252,node,3916383415,36.2899687,59.5833035,"{'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
253,node,3920586915,36.2699185,59.5979433,"{'amenity': 'taxi', 'description': 'شبانه روزی', 'name': 'تاکسی سرویس ولیعصر', 'opening_hours': '24/7', 'phone': '+98 51 3852 0800'}"
254,node,3920599380,36.2653887,59.5906827,"{'amenity': 'school', 'name': 'دبیرستان دخترانه هفتم تیر'}"
255,node,3923301722,36.2828913,59.5915837,"{'amenity': 'school', 'name': 'دبستان ریحانه'}"
256,node,3923303467,36.2903234,59.5942798,"{'amenity': 'school', 'name': 'دبیرستان دخترانه هیئت امنایی آزادگان'}"
257,node,3923303468,36.2904303,59.5938616,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر ژیانی'}"
258,node,3932115824,36.2756099,59.5735863,"{'addr:city': 'مشهد', 'addr:housenumber': '4/6', 'addr:street': 'جهان آرا', 'amenity': 'place_of_worship', 'name': 'مسجد علی اصغری', 'name:en': 'Mosque Ali Asghari', 'religion': 'muslim'}"
259,node,3932121332,36.2746658,59.5706384,{'amenity': 'taxi'}
260,node,3933466156,36.2733386,59.5762111,"{'addr:city': 'مشهد', 'addr:housenumber': '10/12', 'addr:street': 'بولوار شهید نامجو', 'amenity': 'place_of_worship', 'name': 'مسجد ولی عصر', 'religion': 'muslim'}"
261,node,3947194062,36.2978214,59.6053797,{'amenity': 'fountain'}
262,node,3953049717,36.2944882,59.581376,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه روزی شهرداری', 'name:en': 'Pharmacy', 'opening_hours': '24/7'}"
263,node,3953050629,36.2927547,59.5838118,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر فرج زاده'}"
264,node,3953050630,36.2933265,59.5821209,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر منوری'}"
265,node,3953050631,36.2951177,59.581685,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر بهادری', 'name:en': 'Pharmacy'}"
266,node,3953051065,36.2925258,59.5845144,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه روزی', 'opening_hours': '24/7'}"
267,node,3953051066,36.2946659,59.5812532,"{'amenity': 'school', 'name': 'دبیرستان پسرانه شهید دلشاد'}"
268,node,3957674710,36.2751952,59.5722669,"{'amenity': 'telephone', 'name': 'تلفن عمومی', 'name:en': 'public phone'}"
269,node,3962094780,36.2907028,59.5859626,"{'amenity': 'post_box', 'name': 'صندوق پست'}"
270,node,3965631868,36.2605657,59.5922484,{'amenity': 'fountain'}
271,node,3987861827,36.2881641,59.5964673,"{'amenity': 'bureau_de_change', 'name': 'صرافی کاظمی', 'name:en': 'Kazemi Exchange', 'phone': '+98 513 855 6180'}"
272,node,4016129431,36.276373,59.5932092,"{'amenity': 'school', 'name': 'دبستان افضل زاده نائینی'}"
273,node,4063610639,36.2873666,59.5780215,"{'amenity': 'clinic', 'name': 'کلینیک شبانه روزی اطفال آریان', 'opening_hours': '24/7', 'phone': '+98 51 3846 0120'}"
274,node,4069076890,36.2645184,59.5959808,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
275,node,4078834690,36.2896185,59.6055846,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'religion': 'muslim'}"
276,node,4089420791,36.2807985,59.5532482,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
277,node,4149124489,36.2914501,59.5863917,"{'amenity': 'restaurant', 'cuisine': 'coffee_shop'}"
278,node,4189153855,36.2894034,59.592794,{'amenity': 'pharmacy'}
279,node,4189153856,36.2895028,59.5926841,"{'amenity': 'clinic', 'name': 'مجتمع پزشکان'}"
280,node,4195111156,36.2917696,59.585495,{'amenity': 'taxi'}
281,node,4195111157,36.2912481,59.5867783,{'amenity': 'taxi'}
282,node,4199833594,36.2752898,59.5441266,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد', 'religion': 'muslim'}"
283,node,4218812190,36.2737079,59.6029491,"{'addr:street': 'میدان بسیج', 'amenity': 'clinic', 'description': 'مرکز مشاوره و برنامه ریزی تحصیلی - مهندس عربی', 'description:en': 'Plan for students with Mr Arabi', 'email': 'sepehr.Arabi@gmail.com', 'healthcare': 'clinic', 'internet_access': 'wlan', 'opening_hours': 'Sa-Th 09:00-20:00', 'phone': '+98 915 310 7953'}"
284,node,4260198496,36.2924821,59.5918597,"{'addr:housenumber': '91', 'addr:street': 'گلستان غربی', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر طاهری', 'phone': '+98 51 3855 4757'}"
285,node,4260218295,36.2923663,59.5919924,"{'addr:street': 'گلستان غربی', 'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'مطب دندانپزشکی دکتر مدرسی', 'phone': '+98 51 3853 6271'}"
286,node,4303022199,36.2934313,59.6000413,"{'addr:street': 'بولوار مدرس', 'amenity': 'bank', 'branch': 'مدرس', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
287,node,4310436334,36.29501,59.5776517,"{'amenity': 'fast_food', 'name': 'پیتزا ویونا'}"
288,node,4310437188,36.29649,59.5735617,"{'amenity': 'cafe', 'name': 'تراس'}"
289,node,4310437203,36.2965633,59.5738017,"{'amenity': 'restaurant', 'name': 'رستوران احسان'}"
290,node,4310437490,36.29631,59.574225,"{'amenity': 'restaurant', 'name': 'رستوران نارمک', 'name:en': 'Narmak Restaurant'}"
291,node,4310437642,36.295275,59.5757479,"{'amenity': 'restaurant', 'name': 'رستوران مدائن'}"
292,node,4310437643,36.2955333,59.5765867,"{'addr:city': 'مشهد', 'amenity': 'fast_food', 'name': 'مرغ سوخاری کارو', 'name:en': 'Karo Kentucky'}"
293,node,4310438800,36.29507,59.5774233,"{'amenity': 'fast_food', 'name': 'پیتزا شب'}"
294,node,4310456030,36.2945483,59.5789117,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر تقوی'}"
295,node,4310464444,36.294765,59.5781583,"{'amenity': 'bank', 'name': 'موسسه اعتباری عسکریه'}"
296,node,4310464720,36.2945975,59.57857,"{'amenity': 'bank', 'name': 'موسسه اعتباری کوثر'}"
297,node,4310465379,36.29432,59.5781067,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
298,node,4310466225,36.2942467,59.5781883,"{'amenity': 'bank', 'name': 'موسسه اعتباری ثامن'}"
299,node,4310467306,36.29398,59.5785319,"{'amenity': 'place_of_worship', 'name': 'مسجد نقویه', 'religion': 'muslim'}"
300,node,4310468013,36.2939483,59.579185,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر کلاهی'}"
301,node,4310468459,36.2939967,59.579055,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه رسالت'}"
302,node,4310471096,36.2937183,59.5797417,"{'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'مرکز تخصصی دندان پزشکی جهاد دانشگاهی'}"
303,node,4310471207,36.2940933,59.5801583,"{'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'opening_hours': 'Sa-Th 07:30-13:30'}"
304,node,4310471627,36.2941867,59.5799167,"{'amenity': 'bank', 'brand': 'بانک شهر', 'brand:en': 'Shahr Bank', 'brand:wikidata': 'Q5941033', 'brand:wikipedia': 'fa:بانک شهر', 'name': 'بانک شهر', 'name:en': 'Shahr Bank'}"
305,node,4310472762,36.2936373,59.5800181,"{'amenity': 'bank', 'brand': 'بانک ایران زمین', 'brand:wikidata': 'Q5934423', 'brand:wikipedia': 'en:Iran Zamin Bank', 'name': 'بانک ایران زمین'}"
306,node,4310472763,36.2935527,59.5817381,"{'amenity': 'bank', 'name': 'موسسه اعتباری نور'}"
307,node,4310472980,36.2936784,59.5798614,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر اکبری'}"
308,node,4310473782,36.2935233,59.5804567,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر تقی آبادی'}"
309,node,4310474244,36.2937527,59.5813274,"{'amenity': 'bank', 'name': 'بانک کارآفرین', 'name:en': 'Karafarin Bank'}"
310,node,4310474305,36.2934917,59.581845,"{'amenity': 'bank', 'name': 'موسسه اعتباری ثامن الحجج'}"
311,node,4310474331,36.2922569,59.5851162,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه رحیمی'}"
312,node,4310474501,36.2922233,59.5852017,"{'amenity': 'fast_food', 'name': 'اخگر برگر'}"
313,node,4310474568,36.2921517,59.585275,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
314,node,4331137240,36.2660351,59.5978887,"{'amenity': 'place_of_worship', 'name': 'مسجد موسی ابن الجعفر', 'religion': 'muslim'}"
315,node,4334998243,36.296846,59.5935275,"{'alt_name': 'مسجد طاهری', 'amenity': 'place_of_worship', 'name': 'مسجد سناباد', 'name:en': 'Sanabad Mosque', 'religion': 'muslim'}"
316,node,4335331199,36.2967114,59.5779006,"{'addr:city': 'مشهد', 'amenity': 'school'}"
317,node,4335905492,36.2960841,59.5668948,"{'addr:housenumber': 'No 60', 'addr:street': 'احمداباد. سیمتری دوم نبش ابوذر غفاری ٨تلفن ٣٨٤٠٣٣٢٧', 'amenity': 'doctors', 'email': 'clinic.drghayour@gmail.com', 'internet_access': 'wlan', 'name': 'مطب دکتر علی غیور (جراح)', 'name:ar': 'عياده دكتر علي غيور. متخصص جراح', 'name:en': 'Dr. Ali Ghaur clinicمطب دكتر علي غيور', 'opening_hours': 'Sa-Th 09:00-10:45,12:15-13:00', 'phone': '+98 51 3840 3327', 'website': 'http://Dralighayour.com'}"
318,node,4352138591,36.2959348,59.5725872,"{'amenity': 'atm', 'name:en': 'ENBANK', 'operator:en': 'ENBANK'}"
319,node,4357467990,36.2796389,59.5715941,"{'addr:street': 'رودکی', 'amenity': 'bank', 'email': 'h_saberi2005@yahoo.com', 'phone': '+98 915 101 8865'}"
320,node,4357873803,36.2919826,59.6070269,"{'amenity': 'place_of_worship', 'name': 'مسجد امیرالمومنین', 'religion': 'muslim'}"
321,node,4358581942,36.2839625,59.5648444,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر افشین', 'name:en': 'Dr.Afshin Pharmacy'}"
322,node,4360051052,36.268062,59.6095242,{'amenity': 'taxi'}
323,node,4360051056,36.2682745,59.6089266,{'amenity': 'bicycle_rental'}
324,node,4374193495,36.2888114,59.5999975,"{'addr:street': 'امام خمینی', 'amenity': 'bank', 'name': 'بانک حکمت ایرانیان', 'name:en': 'Bank Hekmat'}"
325,node,4388760889,36.2665741,59.5939483,"{'amenity': 'bank', 'name': 'سامان'}"
326,node,4394471789,36.2899282,59.6019265,"{'amenity': 'bank', 'name:ar': 'مركز صرافة'}"
327,node,4398820196,36.29027,59.6011956,"{'amenity': 'bureau_de_change', 'name': 'صرافی', 'name:ar': 'مركز الصرافة'}"
328,node,4401317792,36.2881572,59.5712553,"{'addr:street': 'کوهسنگی ١٥', 'amenity': 'school', 'name': 'مدرسه عالی مطهری', 'name:en': 'motahari school'}"
329,node,4405245790,36.2937695,59.5792565,"{'addr:street': 'بولوار احمدآباد', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر مسگر پور طوسی', 'name:en': 'Dr. Mesgarpour toosi', 'opening_hours': 'Sa-We 09:00-13:00', 'phone': '+98 51 3840 2671'}"
330,node,4411187496,36.2928357,59.5855759,"{'amenity': 'school', 'name': 'دبستان بکوائی بزاز'}"
331,node,4411341490,36.2943328,59.5427449,"{'addr:street': 'خاقانی ۴', 'amenity': 'restaurant', 'name': 'رستوران سنتی کلبه دنج', 'name:en': 'Kolbe-Denj Traditional Restaurant'}"
332,node,4417514631,36.2922162,59.5458684,"{'addr:city': 'مشهد', 'addr:street': 'بولوار رضوی', 'amenity': 'school', 'fee': 'yes', 'name': 'پیش دبستانی و دبستان رضوی', 'name:en': 'Razavi School&primary School'}"
333,node,4417524773,36.2878083,59.544559,"{'amenity': 'post_office', 'name': 'پست'}"
334,node,4417528354,36.2875347,59.5431982,"{'amenity': 'school', 'name': 'دبیرستان بهشت', 'name:en': 'Behesht High School'}"
335,node,4417531200,36.2910653,59.5374202,"{'addr:street': 'بولوار پیروزی', 'amenity': 'register_office', 'name': 'دفتر رسمی ازدواج ۱۱۶ مشهد'}"
336,node,4417531225,36.2911936,59.5370697,"{'amenity': 'school', 'name': 'دبستان بهشت', 'name:en': 'Primary School'}"
337,node,4417552438,36.2925024,59.563776,"{'amenity': 'school', 'name': 'دبیرستان خوارزمی'}"
338,node,4417552439,36.2925374,59.5635742,"{'amenity': 'school', 'name': 'دبیرستان نصر نوین', 'name:en': 'Nasr Novin Highschool'}"
339,node,4417552460,36.2918349,59.5674432,"{'amenity': 'school', 'name': 'دبیرستان دکتر هشترودی'}"
340,node,4417552932,36.2923524,59.5669491,"{'amenity': 'fast_food', 'cuisine': 'arabic', 'name': 'رستوران البیک', 'name:en': 'Albik Fast food'}"
341,node,4417553649,36.2926627,59.5604424,"{'amenity': 'restaurant', 'name': 'طباخی کوثر'}"
342,node,4417553650,36.2929617,59.5611201,"{'amenity': 'events_venue', 'name': 'تالار یاس'}"
343,node,4417553690,36.292471,59.5641319,"{'amenity': 'police', 'name': 'پلیس ۱۰+', 'name:en': 'Police +10'}"
344,node,4417553692,36.2922635,59.5673696,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک صادرات', 'opening_hours': 'Mo-We,Sa-Su 07:30-13:30; Th 07:30-12:30; PH closed', 'operator': 'Saderat Bank'}"
345,node,4417553828,36.2949479,59.5724789,"{'amenity': 'restaurant', 'cuisine': 'regional', 'delivery': 'yes', 'name': 'کترینگ صدرا', 'phone': '+98 51 384 67203;+98 51 384 67204;+98 51 384 67205', 'smoking': 'no', 'takeaway': 'only'}"
346,node,4417554022,36.294953,59.5724312,"{'amenity': 'school', 'name': 'پیش دبستانی و دبستان نور هدایت'}"
347,node,4417554031,36.2951802,59.5729782,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'Coffee Shop'}"
348,node,4417554554,36.2959369,59.5725859,"{'amenity': 'school', 'name': 'دبیرستان علوی تهران', 'name:en': 'Tehran Alavi High School'}"
349,node,4417745746,36.2888757,59.5956057,"{'addr:city': 'مشهد', 'addr:street': 'پاسداران', 'amenity': 'bank', 'atm': 'no', 'name': 'بانک ملی'}"
350,node,4417864796,36.2886758,59.595508,"{'addr:street': 'پاسداران', 'amenity': 'bank', 'name': 'بانک ملی'}"
351,node,4418011642,36.2663771,59.6102791,"{'addr:street': 'بلوار فدائیان اسلام', 'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
352,node,4419128683,36.294462,59.5425131,"{'addr:street': 'نبش خاقانی ۴', 'amenity': 'fast_food', 'cuisine': 'burger', 'name': 'ساندویج پارت'}"
353,node,4422402593,36.2894426,59.5402342,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر عطاران', 'name:en': 'Dr.Attaran Pharmacy'}"
354,node,4435938977,36.2792802,59.6064166,"{'addr:street': 'خیابان دانش', 'amenity': 'marketplace', 'name': 'سرای بلور', 'name:en': 'سوق سرای بلور'}"
355,node,4447719191,36.2850952,59.5478778,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی آریا'}"
356,node,4463297394,36.2914608,59.5719189,"{'amenity': 'taxi', 'name': 'آژانس گلاره'}"
357,node,4465973770,36.2806215,59.608398,"{'amenity': 'toilets', 'level': '0'}"
358,node,4466264495,36.2905954,59.6068893,"{'amenity': 'bank', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت', 'name:en': 'Bank Tejarat'}"
359,node,4466270792,36.290249,59.6071262,"{'amenity': 'bank', 'branch': 'اندرزگو', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
360,node,4466323202,36.2867024,59.5995465,"{'amenity': 'cafe', 'name': 'کافه مرمر', 'name:en': 'Coffee Marmar'}"
361,node,4466384992,36.283271,59.5942106,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
362,node,4466384993,36.283336,59.5934202,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملی ایران'}"
363,node,4466384994,36.2832818,59.5934715,"{'amenity': 'bank', 'name': 'بانک ملی ایران', 'name:en': 'Bank Melli Iran'}"
364,node,4466386393,36.2831084,59.5943131,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
365,node,4466415212,36.2865948,59.5993912,{'amenity': 'bureau_de_change'}
366,node,4466460991,36.2831517,59.5935621,"{'amenity': 'restaurant', 'phone': '+98 51 3852 7777'}"
367,node,4466473089,36.282739,59.5938881,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat', 'website': 'https://www.bankmellat.ir/'}"
368,node,4466473189,36.2827028,59.5939344,"{'amenity': 'atm', 'opening_hours': '24/7', 'operator': 'بانک ملت'}"
369,node,4467726601,36.2829096,59.5971033,"{'amenity': 'restaurant', 'name': 'کمال الملک', 'name:en': 'Kamal kok'}"
370,node,4467772789,36.2832131,59.5968587,"{'amenity': 'bank', 'brand': 'بانک ایران زمین', 'brand:wikidata': 'Q5934423', 'brand:wikipedia': 'en:Iran Zamin Bank', 'name': 'بانک ایران زمین', 'name:en': 'Iran Zamin Bank'}"
371,node,4467840191,36.2937364,59.5912487,"{'addr:street': 'گلستان غربی', 'amenity': 'bureau_de_change', 'contact:phone': '+985138418404', 'name': 'صرافی مهر خاوران', 'name:en': 'MK money exchange'}"
372,node,4491181792,36.2924785,59.5876268,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مرکز سنجش تراکم استخوان دگزا', 'name:en': 'Dexa Bone Densitometry', 'phone': '+98 51 3841 1062'}"
373,node,4491219289,36.2924927,59.5877525,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر رجبیان', 'name:en': 'Dr. Rajabian'}"
374,node,4492196790,36.2924384,59.587791,"{'addr:housenumber': '10.1', 'addr:postcode': '91837943', 'addr:street': 'خیابان کفایی', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مطب دکتر رضا رجبیان و مرکزسنجش تراکم استخوان دگزا', 'name:en': 'Dr Rajabian Dexa Bone Center', 'opening_hours': 'Sa-Th 15:30-19:30', 'phone': '+98 38 4110 62', 'website': 'http://humayounrajabian.com'}"
375,node,4499948189,36.2940753,59.5790064,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy'}"
376,node,4510292998,36.2770012,59.5934902,{'amenity': 'atm'}
377,node,4514798591,36.2921934,59.5876151,"{'addr:housenumber': '10.1', 'addr:postcode': '91837943', 'addr:street': 'Kafaee St.', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'مطب دکتر رجبیان و مرکز سنجش تراکم استخوان', 'website': 'http://humayounrajabian.com'}"
378,node,4538115592,36.2849339,59.5979791,{'amenity': 'telephone'}
379,node,4538173991,36.2857912,59.5988598,{'amenity': 'toilets'}
380,node,4538192989,36.2834859,59.5973793,"{'addr:street': 'امام خمینی', 'amenity': 'bank', 'branch': 'ده دی', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
381,node,4555365698,36.2858952,59.5878639,"{'addr:street': 'ارشادالرضا', 'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد ارشاد الرضا', 'name:en': 'Ershad-ol-Reza Mosque', 'religion': 'muslim'}"
382,node,4555434190,36.2820414,59.5990693,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد حاج فیض الله', 'religion': 'muslim'}"
383,node,4581204990,36.2776805,59.5933914,"{'amenity': 'atm', 'operator': 'جر'}"
384,node,4586898096,36.2642545,59.5941222,"{'addr:street': 'امام رضا ۶۱', 'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'بیمارستان علوی', 'name:en': 'Alavi Hospital'}"
385,node,4586999396,36.2941903,59.5941056,"{'amenity': 'restaurant', 'name': 'رستوران رویای سبز', 'name:en': 'Roya sabz Restaurant'}"
386,node,4587009189,36.2641367,59.5996915,"{'addr:housenumber': '68', 'addr:postcode': '91646', 'addr:street': 'امام رضا ۵۸', 'amenity': 'restaurant', 'name': 'آشپزخانه رسول', 'name:en': 'Rasool kitchen', 'opening_hours': 'Mo-Su 11:00-22:00', 'phone': '+98 51 3341 5550'}"
387,node,4590301393,36.2887339,59.5703114,"{'addr:street': 'طالقانى ٢٩', 'amenity': 'cafe', 'internet_access': 'wlan', 'name': 'کافى شاپ دیدار', 'name:en': 'Didar Cafe Shop', 'opening_hours': 'Mo-Su 10:00-23:55'}"
388,node,4620193889,36.2919881,59.5989675,{'amenity': 'recycling'}
389,node,4634547673,36.2773144,59.6117366,"{'amenity': 'restaurant', 'name': 'ربانی', 'name:en': 'Rabani'}"
390,node,4652281689,36.2771301,59.5928712,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'religion': 'muslim'}"
391,node,4665569194,36.2931952,59.5796667,"{'addr:housenumber': '39', 'addr:postcode': '91766987', 'addr:street': 'پرستار ۱', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب روانپزشک', 'name:en': 'psychiatrist dr.mortezania', 'opening_hours': 'Sa-We 17:00-20:00', 'phone': '+98 51 3847 1432'}"
392,node,4674827100,36.2926349,59.5917407,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر طاهری جراح عروق', 'name:en': 'Dr Taheri'}"
393,node,4674891891,36.2923401,59.5919586,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر طاهری جراح عروق', 'name:en': 'Vascular surgeon'}"
394,node,4681501989,36.2799447,59.609244,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک داندانپزشکى امام رضا ع', 'name:ar': 'مركز الإمام الرضا ع لطب الأسنان', 'name:en': 'Imam Reza Dentistry', 'opening_hours': 'Sa-Th 07:00-11:00', 'phone': '+989396306771'}"
395,node,4684812190,36.2905501,59.5645298,"{'amenity': 'clinic', 'name': 'مرکز جراحی محدود ارمغان تندرستی', 'name:en': 'Armaghan day clinic', 'phone': '+98 51 3844 9894'}"
396,node,4686736492,36.2944062,59.5612595,"{'amenity': 'atm', 'operator': 'Mellat bank'}"
397,node,4712758194,36.2959712,59.599926,{'amenity': 'parking'}
398,node,4712808742,36.2814742,59.5618674,"{'access': 'yes', 'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
399,node,4712964371,36.2959514,59.5998835,"{'access': 'yes', 'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
400,node,4715257790,36.2964797,59.5869764,"{'addr:street': 'ابن سینا ۱۰', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد حسینه نصرت', 'name:en': 'Nosrat Mosque', 'religion': 'muslim'}"
401,node,4715284191,36.2965781,59.5872935,"{'addr:street': 'روبروی ابن سینا ۱۰', 'amenity': 'school', 'name': 'هنرستان مهندس میلانی', 'name:en': 'School of Art of Milani'}"
402,node,4724496793,36.2745566,59.6024238,"{'amenity': 'restaurant', 'name:ar': 'ولاية علي'}"
403,node,4724518189,36.275426,59.6055086,"{'amenity': 'restaurant', 'name:ar': 'الصادق'}"
404,node,4724522189,36.2749176,59.6032562,"{'amenity': 'restaurant', 'name:ar': 'ولايت علي'}"
405,node,4736213225,36.2832714,59.6025476,"{'amenity': 'library', 'name': 'قلم'}"
406,node,4756570221,36.2810002,59.5954913,"{'amenity': 'school', 'name': 'مدرسه ارض اقدس'}"
