,type,id,lat,lon,tags
281,node,5258149059,36.2965724,59.5691459,"{'addr:city': 'مشهد', 'amenity': 'school', 'name': 'دبیرستان دخترانه کاوش', 'name:en': 'Kavosh Girls Highschool'}"
282,node,5258218033,36.2958821,59.5723355,"{'amenity': 'school', 'name': 'دبیرستان علوی'}"
283,node,5258218034,36.2990309,59.5721689,"{'amenity': 'school', 'name': 'هنرستان دخترانه کیمیا'}"
284,node,5258218040,36.2994896,59.5719819,"{'amenity': 'school', 'name': 'دبیرستان شهید بخارایی'}"
285,node,5258218041,36.3033034,59.5698515,"{'amenity': 'school', 'name': 'هنرستان خوش بیان', 'name:en': 'Khosh Bayan Technical school'}"
286,node,5258218043,36.3035688,59.5669976,"{'amenity': 'school', 'name': 'دبیرستان کیان', 'name:en': 'Kian Highschool'}"
287,node,5258218046,36.3042961,59.5775597,"{'amenity': 'school', 'name': 'دبیرستان ستارگان هما'}"
288,node,5258218047,36.2986115,59.5846824,"{'amenity': 'school', 'name': 'دبیرستان پسرانه امام حسین'}"
289,node,5258218062,36.2938866,59.5848938,"{'amenity': 'school', 'name': 'دبیرستان نصر'}"
290,node,5259148824,36.3176675,59.5649755,"{'amenity': 'atm', 'opening_hours': '24/7'}"
291,node,5268294921,36.2932186,59.5791153,"{'addr:street': 'ساختمان پزشکان مهر', 'amenity': 'doctors', 'description': 'تعویض مفصل زانو و لگن و درمان ازن تراپى بیمارى مفاصل و زخم دیابت', 'email': 'rezamdbahador@gmail.com', 'healthcare': 'doctor', 'healthcare:speciality': 'orthopaedics', 'name': 'دکتر رضا بهادر جراح و متخصص ارتوپدى', 'name:en': 'dr reza bahador', 'opening_hours': 'Mo-We, Sa 17:30-23:00', 'phone': '+98 51 3847 2011'}"
292,node,5268385782,36.3098885,59.5625183,"{'amenity': 'fire_station', 'name': 'آتش\u200cنشانی'}"
293,node,5274920124,36.3086412,59.5564269,"{'amenity': 'car_wash', 'name': 'اینجا یک کوچه است', 'name:en': 'there is a road here'}"
294,node,5289187709,36.3050287,59.5614132,"{'amenity': 'school', 'name': 'رحمت', 'name:en': 'Rahmat'}"
295,node,5296090322,36.2949279,59.5783332,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر لطفعلیزاده', 'name:en': 'Dr. Lotf Alizadeh'}"
296,node,5313304740,36.2904841,59.559057,"{'amenity': 'fast_food', 'name': 'بشقاب داغ'}"
297,node,5313304741,36.2906949,59.559071,"{'amenity': 'fast_food', 'name': 'پیتزا ونک'}"
298,node,5313304743,36.2916472,59.5646859,"{'amenity': 'fast_food', 'name': 'گریل هوس', 'name:en': 'Grill House'}"
299,node,5313304744,36.2914197,59.5648346,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی', 'name': 'بانک ملی شعبه ابوذر غفاری', 'name:en': 'Bank Melli Iran - Abouzar Ghafari branch', 'operator': 'Melli Bank'}"
300,node,5313304745,36.2917499,59.5648673,"{'amenity': 'bank', 'name': 'موسسه اعتباری ثامن'}"
301,node,5317032087,36.303246,59.5645183,"{'amenity': 'kindergarten', 'name': 'پیش دبستانی گلها', 'name:en': 'Golha Kindergarten'}"
302,node,5321394857,36.2906978,59.5648653,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'name': 'داروخانه دکتر عساکره', 'name:en': 'Dr. Asakereh Pharmacy'}"
303,node,5325431253,36.3250226,59.5855343,"{'amenity': 'school', 'name': 'دبیرستان نمونه دولتی امام علی (ع)'}"
304,node,5330998233,36.3058096,59.5563257,"{'amenity': 'restaurant', 'name': 'زیتون', 'name:en': 'Zeytoon'}"
305,node,5346652722,36.2922804,59.5775804,"{'addr:street': 'عارف ۵', 'amenity': 'pharmacy', 'name': 'داروخانه گرایلو'}"
306,node,5346652723,36.3064867,59.5768649,"{'addr:street': 'بین آبکوه ۲۱ و ۲۳', 'amenity': 'bank', 'name': 'بانک سپه', 'name:en': 'Sepah Bank'}"
307,node,5352106521,36.2926487,59.5612027,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه'}"
308,node,5352117547,36.2892883,59.5614663,"{'amenity': 'taxi', 'name': 'آژانس تاکسی تلفنی', 'name:en': 'Taxi Agency'}"
309,node,5352117548,36.2886444,59.5614143,"{'amenity': 'taxi', 'name': 'آژانس تاکسی تلفنی ابوذر', 'name:en': 'Aboozar Taxi Agency'}"
310,node,5352117556,36.2882168,59.5583021,"{'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Car Wash'}"
311,node,5352132438,36.2864947,59.5668993,"{'amenity': 'library', 'name': 'کتابخانه ی رضا'}"
312,node,5352149091,36.3057559,59.5658719,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه آرش'}"
313,node,5352209438,36.3076657,59.5640805,"{'amenity': 'fast_food', 'name': 'فست فود وسپا'}"
314,node,5370125924,36.2927184,59.5724549,"{'addr:street': 'بلوار ملا صدرا', 'amenity': 'cafe', 'name': 'کافه مان', 'name:en': 'Maan Cafe'}"
315,node,5370125925,36.2975131,59.5691609,"{'addr:street': 'بولوار احمدآباد', 'amenity': 'cafe', 'name': 'کافه کاکتوس', 'name:en': 'Cactus Cafe'}"
316,node,5370141821,36.311303,59.5546328,"{'addr:street': 'خیام ۱۰', 'amenity': 'cafe', 'name': 'کافه راد', 'name:en': 'Rad Cafe'}"
317,node,5418812467,36.2881944,59.5429348,"{'addr:street': 'پیروزی ۷ (استاد حامد)', 'amenity': 'community_centre', 'name': 'Touchci', 'name:fa': 'تاچ سی - تاچسی'}"
318,node,5481980322,36.2917082,59.57853,"{'addr:street': 'شارع عارف ۸', 'amenity': 'nursing_home', 'name:ar': 'احمد اباد شارع عارف مجمع الاطباء في مشهد'}"
319,node,5481980323,36.3069828,59.5791815,"{'addr:street': 'کلاهدوز ۱۷', 'amenity': 'nursing_home', 'name:ar': 'مركز طوس لطب العيون'}"
320,node,5530432022,36.3223841,59.5532801,"{'amenity': 'restaurant', 'name': 'باغ زیتون', 'name:en': 'Olive Garden'}"
321,node,5554647928,36.2926776,59.5786139,"{'addr:street': 'عارف ۴', 'amenity': 'dentist', 'description': 'فوق تخصص دندانپزشکی اطفال', 'name': 'مطب دندانپزشکی دکتر رضا نوغانی', 'name:en': 'Dr. AliReza Noghani', 'name:fa': 'دکتر علیرضا نوغانی'}"
322,node,5574642421,36.3183159,59.5516403,"{'addr:street': 'بزرگمهر شمالی', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه مدیکال', 'name:en': 'Medical pharmacy'}"
323,node,5574642422,36.3185686,59.5530413,"{'amenity': 'bureau_de_change', 'name': 'صرافی الیاسی', 'name:en': 'Elyasi exchange'}"
324,node,5574642521,36.3186394,59.5507829,"{'addr:city': 'مشهد', 'addr:street': 'بزرگمهر شمالی ۲', 'amenity': 'bureau_de_change', 'currency:EUR': 'yes', 'currency:USD': 'yes', 'currency:others': 'yes', 'name': 'صرافی فنودی', 'name:en': 'Fanoodi exchange'}"
325,node,5574642621,36.3187744,59.550927,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر ایزدیار', 'name:en': 'Dr.izadyar pharmacy'}"
326,node,5585635322,36.2863008,59.5714659,"{'addr:street': 'خیابان کوهسنگی', 'amenity': 'bank', 'branch': 'کوهسنگی', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'website': 'http://www.bank-maskan.ir'}"
327,node,5588409022,36.3099944,59.555846,"{'amenity': 'fast_food', 'name': 'کروژ', 'name:en': 'koriuzh'}"
328,node,5590040021,36.2841128,59.5573332,{'amenity': 'toilets'}
329,node,5602556921,36.2979004,59.5713501,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر پیشقدم', 'name:en': 'Doctor pishghadam pharmacy'}"
330,node,5602565021,36.2982151,59.5703225,"{'amenity': 'cafe', 'name': 'آبمیوه سیب', 'name:en': 'Apple juice'}"
331,node,5602565121,36.2983308,59.5699447,"{'amenity': 'fast_food', 'name': 'پیتزا کارینا', 'name:en': 'Karina pizza kentucky sandwich'}"
332,node,5602590422,36.3018161,59.57072,"{'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'Ansar bank'}"
333,node,5602590521,36.3011976,59.5705066,"{'amenity': 'bank', 'name': 'بانک ملی ایران', 'name:en': 'Bank melli iran'}"
334,node,5602590621,36.3021423,59.5704817,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر ماجدی', 'name:en': 'Dr majedi pharmacy'}"
335,node,5602590721,36.302653,59.5707688,"{'amenity': 'atm', 'operator': 'mellat bank'}"
336,node,5695447964,36.3084963,59.5562263,"{'addr:street': 'هوشیار', 'amenity': 'restaurant', 'name': 'رستوران روژه', 'name:en': 'Roje Restaurant'}"
337,node,5841796786,36.3137451,59.5632889,"{'addr:city': 'مشهد', 'addr:street': 'بیستون', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک ایرانا', 'name:ar': 'مستشفی ایرانا', 'name:en': 'Irana Clinic', 'name:fa': 'ساختمان ایرانا', 'opening_hours': 'Sa-Th 08:00-18:00', 'opening_hours:covid19': 'open'}"
338,node,5846288385,36.2889629,59.5771578,"{'amenity': 'doctors', 'healthcare': 'doctor', 'healthcare:speciality': 'pulmonology', 'name': 'دکتر اصفهانی زاده'}"
339,node,5872949609,36.2934257,59.5786717,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر افسی'}"
340,node,5932836636,36.3155115,59.5588992,"{'amenity': 'doctors', 'name': 'مطب دکتر رضویان'}"
341,node,5932836637,36.2930014,59.5774349,"{'amenity': 'doctors', 'description': 'متخصص گوش و حلق و بینی و جراحی زیبایی بینی', 'name': 'دکتر امیرحسین سروری'}"
342,node,6066352085,36.3112131,59.5623845,"{'amenity': 'cafe', 'cuisine': 'cake;coffee_shop', 'internet_access': 'wlan', 'name': 'کافه تکسین', 'name:en': 'Taksin caffe', 'name:fr': 'Taksin café', 'opening_hours': 'Mo-Su 08:30-00:00', 'source:name': 'map.ir'}"
343,node,6066370585,36.3089938,59.5735316,"{'amenity': 'cafe', 'name': 'سیب', 'name:en': 'Seeb coffee shop', 'source:name': 'map.ir'}"
344,node,6067999886,36.3150885,59.5833933,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'Coffee shop', 'name:fr': 'Café'}"
345,node,6067999887,36.309145,59.5805278,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'Coffee shop', 'name:fr': 'Café'}"
346,node,6110993485,36.3226842,59.5576082,"{'addr:street': 'بنفشه ۳', 'amenity': 'cafe', 'name': 'کافه بلانش', 'name:en': 'Blanche Cafe', 'source:name': 'map.ir'}"
347,node,6133442885,36.2834001,59.5665142,"{'amenity': 'restaurant', 'name': 'مجموعه ورزشی و آموزشی نفت مشهد', 'name:en': 'NIOC Training & Sport Complex'}"
348,node,6133443085,36.2839805,59.566487,"{'amenity': 'pub', 'name': 'برج اسپادانا', 'name:en': 'Espadana Tower'}"
349,node,6140877385,36.2939661,59.5781876,"{'amenity': 'doctors', 'name:ar': 'دكتوره زهراء مذهب'}"
350,node,6149250485,36.2928046,59.5837706,"{'addr:street': 'بولوار احمدآباد', 'amenity': 'fast_food', 'name': 'پادین فود', 'name:en': 'Padin Food'}"
351,node,6166882787,36.3206423,59.5791805,"{'addr:housenumber': '1', 'addr:street': 'بولوار سپهبد قرنی', 'amenity': 'school', 'name': 'شهید هاشمی نژاد یک', 'name:en': 'Hashemi nejad1'}"
352,node,6316286185,36.2891417,59.5841841,"{'addr:housenumber': '1/14', 'addr:street': 'کوهسنگی ۴', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر کاویان قندهاری', 'name:en': 'Dr kavian Ghandehari', 'phone': '+98 51 3851 7316'}"
353,node,6323124990,36.292866,59.5838505,"{'amenity': 'dentist', 'contact:phone': '+985138411711', 'healthcare': 'dentist', 'name': 'مطب دندانپزشکی دکتر زهرا فتاحی', 'opening_hours': 'Su, Tu, Th 16:00-18:00, 19:00-20:00'}"
354,node,6332681795,36.2969638,59.5618099,"{'amenity': 'fountain', 'name': 'آب نما'}"
355,node,6364452815,36.3156138,59.5853524,"{'addr:city': 'مشهد', 'addr:postcode': '9184845943', 'addr:street': 'بولوار شهید کلاهدوز روبروی کلاهدوز 52', 'amenity': 'fast_food', 'cuisine': 'burger;sandwich', 'drive_through': 'no', 'level': '0', 'name': 'ساندویچ فردوسی'}"
356,node,6364515374,36.3180517,59.5846239,"{'amenity': 'restaurant', 'name': 'تالار آرزو'}"
357,node,6364515375,36.3179823,59.5847696,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'drive_through': 'no', 'name': 'بانک تجارت'}"
358,node,6373713236,36.3155349,59.5852601,"{'addr:city': 'مشهد', 'addr:street': 'بولوار شهید کلاهدوز روبروی کلاهدوز 52', 'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی ایران', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'drive_through': 'no', 'name': 'بانک ملی ایران', 'name:en': 'Bank Melli Iran'}"
359,node,6426256585,36.2932284,59.5792543,"{'addr:street': 'عارف ۲', 'amenity': 'doctors', 'healthcare': 'doctor', 'name:ar': 'مكان دكتور علي اكبر قرباني باطنية جهاز هضمي'}"
360,node,6465994168,36.2931808,59.5799254,"{'addr:city': 'مشهد', 'amenity': 'clinic', 'email': 'dralisarabient@gmail.com', 'healthcare': 'clinic', 'healthcare:speciality': 'cosmetic_surgery', 'name': 'Dr ali sarabi - plastic surgeon in iran', 'operator': 'dr ali sarabi', 'phone': '+989158007188', 'website': 'en.dralisarabi.com'}"
361,node,6534382885,36.2935618,59.5772057,"{'amenity': 'clinic', 'name': 'عيادة جلديه'}"
362,node,6536503486,36.2958961,59.5731159,"{'amenity': 'dentist', 'name': 'عکس دندان'}"
363,node,6564427562,36.3113752,59.5547545,"{'amenity': 'cafe', 'name': 'Souda Cafe Restaurant'}"
364,node,6711808187,36.2967011,59.5730119,"{'amenity': 'fast_food', 'name': 'دیزین ترک'}"
365,node,6723338885,36.2932769,59.5789248,"{'amenity': 'doctors', 'name': 'دکتور ژاله شریعتی'}"
366,node,6795144665,36.298186,59.5849257,"{'amenity': 'culture_center', 'name': 'موسسه فرهنگی راه روشن', 'source': 'map.ir'}"
367,node,6854029466,36.3058017,59.5724445,"{'amenity': 'fast_food', 'name': 'کنتاکی فراید چیکن'}"
368,node,6961716899,36.305122,59.5678593,"{'amenity': 'cafe', 'internet_access': 'wlan', 'name:en': 'Cafe Nabaat'}"
369,node,6970613385,36.2929795,59.5792679,"{'amenity': 'clinic', 'name': 'د. ديانا حسيني'}"
370,node,7004378787,36.2916319,59.5605937,"{'addr:housenumber': '69', 'addr:street': 'بولوار بعثت', 'amenity': 'college', 'name': 'مرکز علمی کاربردی مدیریت صنعتی خراسان رضوی', 'opening_hours': 'Sa-Th 07:30-20:00', 'phone': '+985138454100', 'website': 'http://www.asteimi.ir'}"
371,node,7005848324,36.2925498,59.5629627,"{'addr:city': 'Mashhad', 'addr:housenumber': '178', 'addr:postcode': '91766987', 'addr:street': 'بولوار بعثت', 'amenity': 'doctors', 'email': 'simon@drrashidganji.com', 'healthcare:speciality': 'Orthopedic Surgeon', 'name': 'Orthopedic Surgeon Dr. Rashid Ganji', 'phone': '+98 51 3842 7305', 'website': 'https://drrashidganji.com', 'wheelchair': 'yes'}"
372,node,7023358013,36.3079007,59.5739896,"{'addr:city': 'مشهد', 'addr:housenumber': '2', 'addr:street': 'شهید صادقی 1، عطار غربی 1', 'amenity': 'school', 'description': 'آموزشگاه سنجش پارسیان برگزارکننده دوره های تخصصی و کاربردی فنی و مهندسی، ایمنی و بهداشت و مدیریتی زیر نظر سازمان فنی و حرفه ای کشور', 'name': 'آموزشگاه سنجش پارسیان', 'name:en': 'SanjeshParsian Institute', 'opening_hours': 'شنبه تا پنجشنبه ساعت 8:00 الی 20:00', 'phone': '+985137271112', 'website': 'https://sanjeshparsian.ir'}"
373,node,7043131185,36.293723,59.579011,"{'addr:street': 'بولوار احمدآباد', 'amenity': 'doctors', 'name': 'دکتر عطیه منصوری', 'name:en': 'Dr Atieh Mansouri', 'name:fa': 'دکتر عطیه منصوری متخصص زنان'}"
374,node,7061234785,36.2925048,59.5780454,"{'amenity': 'clinic', 'name:ar': 'دكتور تجويدي'}"
375,node,7065776885,36.3198074,59.5607679,"{'amenity': 'atm', 'operator': 'Bank Refah Gargaran'}"
376,node,7095880085,36.2833813,59.5634576,"{'addr:street': 'خیابان کوهسنگی', 'amenity': 'bus_station', 'name': 'مترو کوهسنگی', 'name:en': 'KuhSangi-Subway Station'}"
377,node,7249982310,36.2975722,59.5834621,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'پاستور', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
378,node,7277749508,36.3108069,59.5487872,"{'amenity': 'fast_food', 'cuisine': 'pizza', 'name': 'پیتزا ویانا'}"
379,node,7277749510,36.3116433,59.5493142,"{'amenity': 'clinic', 'name': 'درمانگاه تخصصی پوست نگین', 'name:en': 'Negin Skin & Hair Clinic'}"
380,node,7277749515,36.3140013,59.5513514,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'Shahr Bank', 'name': 'بانک شهر - سرپرستی منطقه یک'}"
381,node,7317183198,36.3229093,59.5528643,{'amenity': 'parking_entrance'}
382,node,7317183218,36.3224033,59.5531714,{'amenity': 'restaurant'}
383,node,7320792235,36.3178789,59.551722,"{'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'building': 'yes', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
384,node,7350402748,36.295416,59.5720196,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'nosejob;rhinoplasty;جراحی_بینی', 'name': 'کلینیک زیبایی دکتر سرابی', 'name:en': 'rhinoplasty in iran by dr sarabi'}"
385,node,7366543008,36.2849515,59.5786549,"{'amenity': 'restaurant', 'cuisine': 'chicken', 'delivery': 'no', 'name': 'کترینگ و غذای آماده نارون', 'takeaway': 'yes'}"
386,node,7366543009,36.2849688,59.578726,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'name': 'داروخانه دکتر رنگ ساز'}"
387,node,7426831439,36.3146378,59.5608357,{'amenity': 'bicycle_rental'}
388,node,7426831440,36.3090161,59.5687602,{'amenity': 'bicycle_rental'}
389,node,7426831441,36.3078652,59.5730062,{'amenity': 'bicycle_rental'}
390,node,7426831442,36.3112867,59.5744291,"{'amenity': 'bicycle_rental', 'bicycle_rental': 'docking_station'}"
391,node,7426831443,36.3158794,59.5756629,{'amenity': 'bicycle_rental'}
392,node,7617995285,36.3185446,59.5549548,"{'addr:street': 'بهارستان ۱', 'amenity': 'dentist', 'name': 'مطب دندانپزشکی دکتر ناهید نصرآبادی', 'name:en': 'Dr Nahid Nasrabadi', 'phone': '+989152535390', 'website': 'http://drnahidnasrabadi.com'}"
393,node,7671113599,36.3122067,59.5457105,"{'amenity': 'cafe', 'name:en': 'exir sweet'}"
394,node,7671113688,36.298943,59.5803891,"{'amenity': 'cafe', 'name:en': 'zino'}"
395,node,7761775697,36.3220238,59.5528398,"{'addr:city': 'mashhad', 'amenity': 'fast_food', 'cuisine': 'pizza;chicken', 'name': 'پیتزا پنیر', 'name:en': 'pizza paneer'}"
396,node,7970591096,36.3052094,59.5677116,"{'addr:city': 'مشهد', 'addr:housenumber': '74', 'addr:street': 'سلمان فارسی غربی - فلسطین 19', 'air_conditioning': 'yes', 'amenity': 'restaurant', 'cuisine': 'pizza;burger;italian;kebab;chicken;asian;international;steak_house;coffee_shop;fish_and_chips;seafood', 'delivery': 'yes', 'name': 'رستوران لذیذ (الماس)', 'name:en': 'laziz restaurant', 'opening_hours': 'Sa-Fr 08:00-23:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+985138405280', 'website': 'lazizalmas.ir', 'wheelchair': 'yes'}"
397,node,7986991548,36.2952179,59.5759913,"{'addr:city': 'مشهد', 'addr:housenumber': '150.3', 'addr:street': 'بولوار احمدآباد', 'amenity': 'bureau_de_change', 'currency:AUD': 'yes', 'currency:CAD': 'yes', 'currency:EUR': 'yes', 'currency:GBP': 'yes', 'currency:IRR': 'yes', 'currency:USD': 'yes', 'name': 'صرافی پارسین', 'name:en': 'Parsin Currency Exchange', 'name:fa': 'صرافی پارسین', 'opening_hours': 'Sa-Th 09:00-16:00', 'operator': 'شرکت تضامنی روح الله جان نثار و شرکاء', 'payment:bitcoin': 'yes', 'payment:cash': 'yes', 'phone': '+985138442277', 'website': 'https://parsin-exchange.com/', 'wheelchair': 'yes'}"
398,node,8073417765,36.3199347,59.5425148,"{'amenity': 'police', 'name': 'کلانتری ۲۱ سجاد'}"
399,node,8097727854,36.2921289,59.5798163,"{'addr:city': 'مشهد', 'addr:street': 'پرستار ۳', 'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'شنوایی_سنجی;سرگیجه;سمعک', 'name': 'کلینیک شنوایی سنجی و تعادل دانش', 'operator': 'دکتر حسین نامور'}"
400,node,8104181871,36.3197665,59.5857452,"{'amenity': 'school', 'name': 'دبستان دخترانه دولتی یاس نبی'}"
401,node,8104191223,36.3221916,59.5785514,"{'amenity': 'place_of_worship', 'name': 'مسجد امام خمینی', 'religion': 'muslim'}"
402,node,8104192199,36.3183548,59.5806153,"{'amenity': 'school', 'name': 'مرکز آموزش فنی حرفه ای پیشرفته ارم'}"
403,node,8114346283,36.3238805,59.5640993,{'amenity': 'fountain'}
404,node,8121176012,36.2890039,59.5775566,"{'addr:city': 'مشهد', 'addr:street': 'خیابان محتشمی - کوهسنگی ۷', 'amenity': 'doctors', 'description': 'مطب دکتر سهیلا چمنیان - فوق تخصص قلب و عروق.\nساختمان پزشکان فراز - طبقه اول', 'healthcare': 'doctor', 'healthcare:speciality': 'cardiology;surgery', 'name': 'مطب دکتر چمنیان', 'opening_hours': 'Sa-Th 16:30-19:30'}"
405,node,8184395417,36.2892634,59.5837007,"{'amenity': 'clinic', 'name:ar': 'مكان شركة هادي مسهد'}"
406,node,8184454017,36.2926366,59.5612937,"{'amenity': 'clinic', 'name:ar': 'دكتوره تجميل مشهد'}"
407,node,8372269820,36.3248868,59.5543155,"{'addr:housenumber': '414', 'addr:street': 'بولوار فردوسی', 'amenity': 'pharmacy', 'email': 'drkazemi.bahram@gmail.com', 'name': 'داروخانه دكتر بهرام كاظمي', 'name:en': 'Pharmacy', 'opening_hours': 'Sa 09:30-11:00, 12:00-14:00; Su-Th 16:30-22:00', 'phone': '37677700'}"
408,node,8770154438,36.3223645,59.5532792,"{'amenity': 'cafe', 'name': 'کافه رژیمی'}"
409,node,8773035767,36.2934178,59.5629734,"{'amenity': 'clinic', 'name': 'مرکز بهداشت ادویه چی'}"
410,node,8786478946,36.3172885,59.5640972,{'amenity': 'clinic'}
411,node,8788022100,36.3185673,59.5446071,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملت شعبه سجاد', 'name:en': 'Mellat bank - Sajjad branch'}"
412,node,8788744805,36.3146012,59.5420489,"{'amenity': 'fast_food', 'name': 'ساندویچ نسترن'}"
413,node,8814477559,36.2849169,59.5786176,"{'amenity': 'restaurant', 'craft': 'caterer', 'name': 'کترینگ و غذای آماده نارون', 'name:en': 'Narvan catering', 'phone': '+98 51 38431094; +98 51 3847 6322'}"
414,node,8814502420,36.284653,59.5778565,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه شهید بهشتی', 'name:en': 'Melli Bank - Beheshti branch'}"
415,node,8849576475,36.3052177,59.5677164,"{'amenity': 'cafe', 'name': 'رستوران لذیذ الماس'}"
416,node,8851026556,36.3154909,59.5457698,"{'amenity': 'fast_food', 'name': 'چهارچوب'}"
417,node,8851028699,36.3157967,59.5454208,"{'amenity': 'school', 'name': 'دبستان دخترانه پویندگان رسالت'}"
418,node,8851029087,36.2868843,59.5742282,"{'amenity': 'bank', 'name': 'بانک سپه شعبه بیمارستان ١٧ شهریور', 'name:en': 'Sepah Bank - 17th Shahrivar hospital branch'}"
419,node,8851035058,36.3186504,59.5462158,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه مهر ایران'}"
420,node,8852012856,36.3182593,59.5475809,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه شعبه سجاد', 'name:en': 'Sepah Bank - Sajjad branch'}"
421,node,8866831884,36.3114513,59.5625345,"{'amenity': 'car_wash', 'name': 'كارواش سينا', 'name:en': 'Sina Car Wash', 'phone': '+98 903 095 4340; +98 933 130 4235'}"
422,node,8926716117,36.3236668,59.5457848,"{'amenity': 'cafe', 'name': 'Grandez cafe'}"
423,node,9180014317,36.3012399,59.5759141,"{'amenity': 'clinic', 'name': 'کلینیک مغز و اعصاب و روان و فیزیوتراپی شرق ایران'}"
424,node,9388583662,36.2976558,59.5666376,"{'addr:city': 'شهر مشهد', 'addr:street': 'ابوذر ۴', 'air_conditioning': 'yes', 'amenity': 'cafe', 'capacity': '۱۰', 'cuisine': 'coffee_shop;قهوه;دمنوش;انرژی_زا;کیک;دونات;لته', 'delivery': 'no', 'internet_access': 'no', 'name': 'کافی شاپ Wolf', 'opening_hours': 'sa-th 08:00-22:30', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'payment:cards': 'yes', 'payment:cash': 'yes', 'start_date': '۱۴۰۰', 'takeaway': 'yes', 'website': 'https://www.instagram.com/wolfcafe'}"
425,node,9388587787,36.3170663,59.5740095,"{'addr:city': 'شهر مشهد', 'addr:street': 'خیابان ارشاد - ارشاد ۱/۴', 'amenity': 'cafe', 'cuisine': 'coffee_shop;قهوه;کیک;باقلوا', 'internet_access': 'no', 'name': 'کافی شاپ اوهانا', 'opening_hours': 'sa-fr 10:00-22:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+98 933 352 3083', 'website': 'https://www.instagram.com/coffe_ohana'}"
426,node,9388648477,36.3182876,59.5533576,"{'addr:city': 'مشهد', 'addr:street': 'بولوار سجاد - مرکز تجاری تندیس - طبقه منفی ۱', 'amenity': 'cafe', 'cuisine': 'coffee_shop;pizza;italian;american', 'internet_access': 'no', 'name': 'کافی شاپ کارا', 'opening_hours': 'sa-fr 08:00-22:00', 'outdoor_seating': 'no', 'phone': '+98 51 3761 6666', 'website': 'https://www.instagram.com/kara_cafe_restaurant'}"
427,node,9538465517,36.2896867,59.5834833,"{'amenity': 'nursing_home', 'name:ar': 'مركز تحليل كورونا حكيم'}"
428,node,9569735091,36.3033511,59.5711228,"{'addr:city': 'مشهد', 'addr:street': 'خیابان راهنمایی - بین راهنمایی ۱۸ و ۲۰', 'amenity': 'fast_food', 'branch': 'مرکزی', 'cuisine': 'sandwich;ساندویچ_سرد', 'diet:halal': 'yes', 'drive_through': 'no', 'name': 'ساندویچ بار فاخته', 'opening_hours': 'Sa-We 08:30-00:00', 'opening_hours:covid19': 'open', 'payment:cards': 'yes', 'payment:cash': 'yes', 'phone': '+985138440969', 'takeaway': 'only', 'website': 'https://www.instagram.com/fakhtehsandwichbar', 'wheelchair': 'yes'}"
