,type,id,lat,lon,tags
960,node,4712953067,36.3001728,59.6038204,"{'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
961,node,4712962542,36.3001085,59.6040045,"{'access': 'yes', 'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
962,node,4712964371,36.2959514,59.5998835,"{'access': 'yes', 'amenity': 'toilets', 'fee': 'no', 'level': '0'}"
963,node,4715257790,36.2964797,59.5869764,"{'addr:street': 'ابن سینا ۱۰', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد حسینه نصرت', 'name:en': 'Nosrat Mosque', 'religion': 'muslim'}"
964,node,4715284191,36.2965781,59.5872935,"{'addr:street': 'روبروی ابن سینا ۱۰', 'amenity': 'school', 'name': 'هنرستان مهندس میلانی', 'name:en': 'School of Art of Milani'}"
965,node,4715534989,36.2999836,59.5783375,"{'addr:housenumber': '45', 'addr:street': 'بابک ۸', 'amenity': 'library', 'contact:email': 'sam.p1991@hotmail.com', 'contact:phone': '+9816175862362', 'name': 'آزمایشگاه خاص خانم سمیرا', 'name:en': ""Samira's special library"", 'opening_hours': 'Mo-Su 10:00-13:00'}"
966,node,4724496793,36.2745566,59.6024238,"{'amenity': 'restaurant', 'name:ar': 'ولاية علي'}"
967,node,4724518189,36.275426,59.6055086,"{'amenity': 'restaurant', 'name:ar': 'الصادق'}"
968,node,4724522189,36.2749176,59.6032562,"{'amenity': 'restaurant', 'name:ar': 'ولايت علي'}"
969,node,4736213225,36.2832714,59.6025476,"{'amenity': 'library', 'name': 'قلم'}"
970,node,4736723028,36.2829851,59.6440974,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک شهر'}"
971,node,4736784244,36.2813611,59.6248816,"{'amenity': 'restaurant', 'name': 'رستوران'}"
972,node,4736784245,36.2818494,59.6233953,"{'amenity': 'police', 'name': 'ایستگاه نیروی انتظامی'}"
973,node,4737895621,36.345085,59.476921,{'amenity': 'atm'}
974,node,4739530717,36.3499799,59.4502582,"{'amenity': 'restaurant', 'name': 'رستوران ارشاد', 'name:en': 'Ershad Restaurant'}"
975,node,4741087434,36.3296871,59.4735769,"{'addr:street': 'میدان لادن - بلوار پیروزی', 'amenity': 'pharmacy', 'description': 'تزریقات', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر شهپر', 'name:en': 'Dr.Shahpar Pharmacy'}"
976,node,4743397124,36.3322042,59.6007521,"{'amenity': 'bank', 'name': 'سپه'}"
977,node,4755817321,36.3138863,59.4891084,"{'addr:street': 'بولوار هفت تیر', 'amenity': 'school', 'name': 'مجتمع آموزشی و پرورشی دخترانه کوثر'}"
978,node,4755817322,36.3131513,59.4889197,"{'addr:street': 'نرسیده به هفتم تیر ۳۶', 'amenity': 'school', 'name': 'دبستان شاهد پسرانه استاد شهریار'}"
979,node,4755817522,36.3133633,59.4891659,"{'addr:street': 'بولوار هفت تیر', 'amenity': 'school', 'name': 'هنرستان فنی و حرفه ای دخترانه نشاط', 'operator': 'رشته تخصصی تربیت بدنی'}"
980,node,4755817722,36.3138289,59.4899015,"{'amenity': 'toilets', 'operator': 'توالت عمومی، سرویس بهداشتی عمومی'}"
981,node,4756570221,36.2810002,59.5954913,"{'amenity': 'school', 'name': 'مدرسه ارض اقدس'}"
982,node,4757538922,36.262467,59.6129665,"{'addr:housenumber': '5133422165', 'addr:street': 'فداییان اسلام ۲۱،بین عرفانی ۱و۳', 'amenity': 'restaurant', 'name': 'کبابی امید', 'name:en': 'Omid Kebab', 'opening_hours': 'Mo-Su 11:00-12:00'}"
983,node,4768157723,36.3316982,59.6506487,"{'amenity': 'atm', 'opening_hours': '24/7'}"
984,node,4772368921,36.3140777,59.6114738,{'amenity': 'atm'}
985,node,4772763822,36.3516621,59.5465188,"{'amenity': 'atm', 'operator': 'sina bank'}"
986,node,4780470626,36.3390805,59.6315406,"{'amenity': 'atm', 'operator': 'sarmaie ATM'}"
987,node,4781456521,36.3681439,59.5088112,"{'amenity': 'atm', 'operator': 'Aiandeh Bank ATM'}"
988,node,4782443223,36.3761628,59.4723113,"{'amenity': 'atm', 'opening_hours': 'Mo-Su 09:00-22:00', 'operator': 'Hekmat Bank ATM'}"
989,node,4782453221,36.3761867,59.4723388,"{'addr:street': 'الهیه ۲۵', 'amenity': 'dentist', 'email': 'hafezdentalclinic@gmail.com', 'internet_access': 'wlan', 'name': 'درمانگاه دندانپزشکی حافظ شرق', 'name:en': 'Hafez E Sharq dental clinic', 'opening_hours': 'Sa-Th 09:00-13:00', 'phone': '+98 51 3531 0898'}"
990,node,4783989944,36.3415475,59.634065,"{'addr:street': 'یوسف زاده ۶/۱۰ مسجد ابوالفظلی باغو', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد ابوالفظلی باغو', 'name:en': 'Abolfazli BAGOO Mosque', 'opening_hours': '24/7', 'religion': 'muslim'}"
991,node,4783995423,36.3351453,59.6383797,"{'amenity': 'school', 'name': 'دبیرستان نیمه اول یاوران اسلام'}"
992,node,4783996521,36.3346945,59.6389815,"{'amenity': 'school', 'name': 'کارودانش پژوهش'}"
993,node,4784056421,36.3406796,59.6282934,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
994,node,4784732721,36.3148456,59.6380555,"{'addr:street': 'رسالت ۴۶', 'amenity': 'bank', 'branch': 'رسالت', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
995,node,4788294125,36.326848,59.5425125,{'amenity': 'toilets'}
996,node,4791565122,36.3649742,59.47317,"{'addr:street': 'بزرگراه میثاق،شهرک غرب،بلوار مجیدیه، مجیدیه ۱۷.۱ پلاک ۱۲ ساختمان پاژ', 'amenity': 'restaurant', 'name': 'آشپزخانه و کترینگ پاژ', 'phone': '+98 51 3513 1852'}"
997,node,4797190927,36.3340947,59.55051,"{'addr:street': 'فرامرز عباسی ۲۱', 'amenity': 'restaurant', 'cuisine': 'kebab', 'name': 'ضیافت نور', 'name:en': 'Ziafat Noor', 'phone': '+98 51 3611 0600'}"
998,node,4797227322,36.3185532,59.5447371,"{'amenity': 'bank', 'name': 'قوامین', 'name:en': 'Ghavamin'}"
999,node,4804509421,36.2595561,59.6387379,"{'amenity': 'marketplace', 'name': 'بازار شهرک بهشتی', 'name:ar': 'سوبر ماركت بهشتي'}"
1000,node,4807513436,36.2842801,59.6134004,{'amenity': 'restaurant'}
1001,node,4807534821,36.3073141,59.5619809,"{'addr:street': 'فلسطین ١٨', 'amenity': 'cafe', 'name': 'شبدیز', 'name:en': 'shabdiz'}"
1002,node,4809045226,36.2648467,59.6680476,"{'amenity': 'atm', 'operator': 'پارسا نان گندم'}"
1003,node,4811371123,36.2820414,59.5505524,"{'amenity': 'police', 'government': 'migration', 'name': 'پلیس مهاجرت و کذرنامه خراسان رضوی', 'name:ar': 'الشرطه للهجره و الجوازات خراسان رضوی', 'name:en': 'The Immigration & Passport Police of Khorasan Razavi', 'name:zh': '移民局', 'office': 'government'}"
1004,node,4811377621,36.3206451,59.6146177,"{'addr:street': 'مطهری ۵۱', 'amenity': 'fast_food', 'cuisine': 'sandwich;hotdog;burger'}"
1005,node,4813657081,36.2942737,59.594164,"{'amenity': 'parking', 'name': 'پارکینگ طبقاتی برج آلتون', 'parking': 'multi-storey'}"
1006,node,4813657104,36.3010168,59.6082381,"{'amenity': 'bank', 'atm': 'yes', 'branch': 'مرکزی مشهد', 'brand': 'بانک انصار', 'brand:wikidata': 'Q5862675', 'brand:wikipedia': 'fa:بانک انصار', 'name': 'بانک انصار', 'name:en': 'Ansar bank', 'operator': 'Ansar Bank'}"
1007,node,4813657108,36.3125467,59.6148339,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد حضرت امام علی النقی', 'religion': 'muslim'}"
1008,node,4826662746,36.2797819,59.630353,{'amenity': 'restaurant'}
1009,node,4831173322,36.2946704,59.5885219,"{'addr:street': 'نبش ابن سینا ۲.۳ ساختمان ۴۶', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر نرگس افضلی متخصص سونوگرافی', 'opening_hours': 'Sa-We 04:00-20:00', 'phone': '+98 51 3845 5844'}"
1010,node,4836726464,36.2267232,59.6419644,"{'amenity': 'car_rental', 'brand': 'Europcar'}"
1011,node,4839015423,36.3273156,59.502962,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر مدهوشی', 'name:en': 'Dr Madhooshi Pharmacy', 'opening_hours': '24/7', 'phone': '+98 51 3893 7575'}"
1012,node,4839751352,36.2901714,59.5812032,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مهران همام متخصص مغز واعصاب'}"
1013,node,4851592022,36.2921147,59.5874731,"{'addr:housenumber': '10', 'addr:postcode': '91837943', 'addr:street': 'خیابان کفایی', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر رضا رجبیان', 'name:en': 'Dr. Reza Rajabian', 'opening_hours': 'Sa-Th 16:00-19:00', 'phone': '+98 51 3841 1062', 'website': 'http://humayounrajabian.com'}"
1014,node,4851628971,36.3258573,59.6421345,{'amenity': 'police'}
1015,node,4853057922,36.3565009,59.5337334,"{'addr:housenumber': '208', 'addr:street': 'اندیشه ٦/١', 'amenity': 'courthouse', 'name': 'مجتمع شماره ۶ شوراهای حل اختلاف مشهد', 'phone': '+98 51 3663 5302'}"
1016,node,4859614422,36.3573909,59.4888301,"{'amenity': 'bank', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
1017,node,4860877621,36.2897984,59.539642,"{'amenity': 'atm', 'operator': 'آشیونه'}"
1018,node,4861699121,36.3555382,59.5495629,{'amenity': 'atm'}
1019,node,4866947821,36.2800913,59.5430478,"{'amenity': 'fast_food', 'name': 'جلیز و ولیز', 'name:en': 'Jilizoviliz'}"
1020,node,4866947921,36.2804247,59.5449519,{'amenity': 'atm'}
1021,node,4868551622,36.3271077,59.5945876,{'amenity': 'fast_food'}
1022,node,4868551624,36.3260014,59.5961434,{'amenity': 'atm'}
1023,node,4869487121,36.2874509,59.5675339,"{'amenity': 'bank', 'branch': 'ثامن الائمه', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
1024,node,4872512022,36.279219,59.5470512,"{'amenity': 'school', 'name': 'دبیرستان دخترانه دلجو'}"
1025,node,4872512023,36.2805517,59.5463119,"{'amenity': 'internet_cafe', 'name': 'کافی نت امین'}"
1026,node,4872529521,36.2792955,59.5475102,"{'amenity': 'school', 'name': 'دبیرستان ملاصدرا'}"
1027,node,4872529621,36.2787174,59.5471507,"{'amenity': 'school', 'name': 'دبیرستان غنچه و غیرتیش'}"
1028,node,4872974221,36.3756136,59.5426223,"{'addr:street': 'طوس ۶۴', 'amenity': 'fast_food', 'cuisine': 'pizza;ice_cream;diner;chicken;cake', 'name': 'فست فود و ابمیوه درخشان', 'name:en': 'Fast food DERAKHSHAN', 'opening_hours': 'Mo-Su 09:00-12:00', 'phone': '+98 51 3658 7533'}"
1029,node,4872988121,36.3000204,59.5699277,"{'addr:street': 'راهنمایی ۵', 'amenity': 'fast_food', 'cuisine': 'international', 'name': 'هایدا', 'name:en': 'Haida fastfood'}"
1030,node,4873393122,36.2989411,59.5853695,"{'addr:housenumber': '194', 'addr:street': 'خیابان ابن سینا', 'amenity': 'clinic', 'email': 'echo@echo-clinic.ir', 'healthcare': 'clinic', 'name': 'کلینیک شنوایی و تعادل اکو', 'name:en': 'ECO audiological clinic', 'operator': 'هادی بهزاد', 'phone': '+985138417160', 'website': 'http://www.echo-clinic.ir'}"
1031,node,4873398821,36.2945812,59.5675868,"{'addr:housenumber': '60', 'addr:street': 'رضا ۱۲', 'amenity': 'doctors', 'name': 'دکتر فاطمه اشکیانی', 'name:en': 'Dr. Fateme Ashkiani'}"
1032,node,4873398921,36.2945702,59.5676329,"{'addr:street': 'رضا ۱۲', 'amenity': 'dentist', 'name': 'مطب دندانپزشکی دکتر فهیمه اشکیانی', 'name:en': 'Dn. Fahime Ashkiani'}"
1033,node,4873436921,36.3175556,59.5632651,"{'amenity': 'bank', 'name': 'پست بانک میدیریت شعب خراسان رضوی', 'name:en': 'Post bank Sarparasti khorasan'}"
1034,node,4873438221,36.3176111,59.5633124,"{'amenity': 'bank', 'name': 'بانک رفاه کارگران'}"
1035,node,4886591821,36.2705308,59.6751146,"{'amenity': 'atm', 'operator': 'pasargad'}"
1036,node,4886592121,36.2662816,59.66757,"{'addr:street': 'بولوار حر', 'amenity': 'police', 'name': 'کلانتری رجایی', 'name:en': 'Police officers rejaee'}"
1037,node,4892145527,36.3163712,59.5454105,"{'addr:street': 'خیابان حامد', 'amenity': 'cafe', 'name': 'کافه گالرى رادین', 'name:en': 'Radin Art Gallery'}"
1038,node,4892208121,36.2911692,59.5720214,"{'addr:street': 'ملاصدرا ۱۹', 'amenity': 'restaurant', 'name': 'رستوران ایتالیایى لیو', 'name:en': 'Lio Resturant'}"
1039,node,4893289619,36.2989662,59.566238,"{'amenity': 'bank', 'branch': 'ایثار کد ۵۰۰۲', 'name': 'بانک دی'}"
1040,node,4893306666,36.2985328,59.5676145,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد الزهرا', 'name:en': 'Al Zahra Masque', 'religion': 'muslim'}"
1041,node,4893585921,36.2939685,59.619652,"{'amenity': 'police', 'name': 'کلانتری استانه پرست محله نوغان خ طبرسی', 'name:en': 'kalantary astana parast'}"
1042,node,4898200523,36.3020203,59.5848693,"{'amenity': 'bank', 'name': 'بانک مسکن، چهارراه سناباد', 'name:en': 'Bank Maskan, Sanabad Intersection'}"
1043,node,4899748121,36.3096953,59.5541675,"{'addr:street': 'بولوار خیام', 'amenity': 'police', 'name': 'فرماندهی انتظامی استان خراسان رضوی', 'name:en': 'setad farmandehi naja'}"
1044,node,4903523022,36.2915856,59.5800289,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر مهاجر زاده'}"
1045,node,4905144222,36.3342835,59.4299418,"{'addr:street': 'بین امام رضا ۲۱و۲۳', 'amenity': 'restaurant', 'branch': 'طرقبه', 'contact:phone': '+985135591334', 'name': 'رستوران و تالار الماس', 'name:en': 'Almas'}"
1046,node,4915018705,36.2998301,59.5373067,"{'addr:city': 'مشهد', 'addr:street': 'رضوی ۱۹', 'amenity': 'fast_food', 'cuisine': 'regional', 'delivery': 'yes', 'description': 'شب شنبه تعطیل است.', 'drive_through': 'yes', 'name': 'آشپزخانه طباطبایی', 'name:en': 'Tabatabaei Take away food', 'opening_hours': 'Mo-Su 11:00-24:00', 'outdoor_seating': 'no', 'phone': '+98 51 3879 0258', 'smoking': 'no', 'takeaway': 'yes'}"
1047,node,4915018706,36.2915822,59.549013,"{'addr:city': 'مشهد', 'addr:street': 'دعبل خزائی', 'amenity': 'restaurant', 'cuisine': 'regional', 'delivery': 'yes', 'name': 'رستوران، کبابی و حلیم قائم', 'name:en': 'Qaem Restaurant', 'outdoor_seating': 'no', 'smoking': 'no', 'takeaway': 'yes'}"
1048,node,4917746594,36.3643118,59.4905734,"{'addr:street': 'میثاق ۳۱', 'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی نسیم سلامت'}"
1049,node,4918074769,36.3473937,59.4809255,"{'amenity': 'toilets', 'drinking_water': 'yes', 'fee': 'no', 'indoor': 'no', 'wheelchair': 'yes'}"
1050,node,4926066521,36.3051018,59.5626649,"{'amenity': 'school', 'name': 'مدرسه جدید یارن', 'name:en': 'Yaren Yeni okul'}"
1051,node,4937361954,36.3127314,59.4936297,"{'addr:city': 'Khorasan', 'addr:country': 'IR', 'addr:street': 'بلوار شهید فکورى', 'amenity': 'place_of_worship', 'name': 'حسینیه حضرت قاسم ابن الحسن', 'name:en': 'Hazrat Qasem Mosque', 'religion': 'muslim'}"
1052,node,4946696622,36.3204285,59.5720661,"{'addr:street': 'بلوار ارشاد، ارشاد ۱.۱۶', 'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد و حسینیه غدیر باباعلی ۳', 'name:en': 'Ghadir baba ali 3', 'religion': 'muslim'}"
1053,node,4948814522,36.3117958,59.5617652,"{'addr:street': 'خیابان فرهاد', 'amenity': 'restaurant', 'name': 'کافه غذا', 'name:en': 'Cafe Ghaza', 'phone': '+98 51 3764 3693'}"
1054,node,4950152650,36.2925089,59.5779654,"{'addr:city': 'مشهد', 'addr:street': 'عارف ۵', 'amenity': 'doctors', 'emergency': 'no', 'name': 'دکتر حسین امیری', 'name:en': 'Dr.Hossein Amiri', 'opening_hours': '17:00-22:00; Tu,Th-Sa off', 'تخصص': 'متخصص بیماری های مغز و اعصاب بورد تخصصی ناسیونال الکترو انسفالوگرافی'}"
1055,node,4956505826,36.2979388,59.5728683,"{'amenity': 'atm', 'operator': 'بانک شهر'}"
1056,node,4958790022,36.2827922,59.5565739,"{'amenity': 'bicycle_parking', 'operator': 'paking'}"
1057,node,4964389264,36.2853145,59.5959351,"{'amenity': 'place_of_worship', 'name': 'مسجد و حسینیه قدس', 'religion': 'muslim'}"
1058,node,4964389267,36.2866666,59.5958697,"{'amenity': 'atm', 'name': 'خودپرداز بانک ملی ایران'}"
1059,node,4964389268,36.2764169,59.5604901,{'amenity': 'toilets'}
1060,node,4964389269,36.2674257,59.6021941,"{'amenity': 'place_of_worship', 'name': 'مسجد و حوزه علمیه حضرت سید الشهدا (علیه السلام)', 'name:en': 'Mosque', 'religion': 'muslim'}"
1061,node,4964422821,36.2814958,59.5612581,{'amenity': 'fountain'}
1062,node,4965322323,36.3611247,59.4430926,"{'amenity': 'parking', 'name': 'پارکینگ شهید پرتویی', 'name:en': 'Partoei Parking'}"
1063,node,4978888568,36.3259989,59.4802277,"{'addr:street': 'پیروزی', 'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'حکیم توس'}"
1064,node,4984640724,36.3054778,59.5117411,"{'amenity': 'bank', 'brand': 'بانک رفاه', 'brand:en': 'Refah Bank', 'brand:wikidata': 'Q7307083', 'brand:wikipedia': 'en:Refah Bank', 'name': 'بانک رفاه', 'name:en': 'Refah Bank'}"
1065,node,4984644921,36.304884,59.5120571,"{'addr:street': 'میدان حر', 'amenity': 'school', 'name': 'پیش دبستانی و مهد قرآنی خاتم الانبیا', 'phone': '+98 51 3882 8706'}"
1066,node,4984645021,36.3055948,59.511513,"{'amenity': 'bank', 'brand': 'بانک انصار', 'brand:wikidata': 'Q5862675', 'brand:wikipedia': 'fa:بانک انصار', 'name': 'بانک انصار'}"
1067,node,4985578521,36.2942517,59.6223106,{'amenity': 'atm'}
1068,node,4986844846,36.2137154,59.6211236,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام خمینی', 'name:en': 'Imam Khomeini Mosque', 'religion': 'muslim'}"
1069,node,4986844949,36.288482,59.5958242,"{'addr:street': 'پاسداران', 'amenity': 'bank', 'name': 'بانک سپه', 'name:en': 'Sepah Bank'}"
1070,node,4986844951,36.2900834,59.5937433,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام حسین', 'name:en': 'Imam Hussein Mosque', 'religion': 'muslim'}"
1071,node,4989760122,36.289993,59.5390216,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی صحت'}"
1072,node,4992599821,36.3187423,59.5085071,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک کوثر', 'name:en': 'Kowsar Bank', 'operator': 'بانک کوثر'}"
1073,node,4993487721,36.3420586,59.5239012,"{'addr:housenumber': '287', 'addr:street': 'سید رضی ۵۵', 'amenity': 'fast_food', 'name': 'پیتزا آویژه', 'name:en': 'Avizhe Pizza'}"
1074,node,4993488121,36.3414239,59.5235905,"{'addr:street': 'سید رضی ۵۵', 'amenity': 'fast_food', 'name': 'پیتزا آویژه', 'name:en': 'Avizhe Pizza'}"
1075,node,4993488122,36.3411995,59.5249843,{'amenity': 'restaurant'}
1076,node,4993488123,36.3412396,59.5247827,"{'amenity': 'atm', 'name': 'نانوایی', 'shop': 'bakery'}"
1077,node,4993488129,36.3233962,59.4798547,"{'amenity': 'doctors', 'name': 'دکتر اصغر قربانی', 'name:en': 'Dr. Ghorbani'}"
1078,node,4993488133,36.3370342,59.5369945,"{'amenity': 'restaurant', 'name': 'رستوران'}"
1079,node,4993490123,36.3374077,59.5367455,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'حسینیه', 'name:en': 'Hoseyniyeh', 'religion': 'muslim'}"
1080,node,4993490124,36.3367567,59.5372406,"{'amenity': 'fast_food', 'name': 'ساندویچ', 'name:en': 'Sandwich'}"
1081,node,4993492121,36.3427266,59.5266758,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد', 'name:en': 'Masjed', 'religion': 'muslim'}"
1082,node,5000957822,36.2944345,59.599026,"{'addr:street': 'بولوار مدرس', 'amenity': 'bank', 'branch': 'مدرس مشهد', 'brand': 'بانک سامان', 'brand:en': 'Saman Bank', 'brand:wikidata': 'Q4117676', 'brand:wikipedia': 'en:Saman Bank', 'name': 'بانک سامان', 'name:en': 'Saman Bank'}"
1083,node,5002063126,36.2829839,59.6115849,"{'addr:street': 'میدان بیت المقدس', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه صندلیه', 'name:en': 'sandaliyeh Pharmacy'}"
1084,node,5002073722,36.2855829,59.6017202,"{'addr:housenumber': '4', 'addr:street': 'برادران شهید طوسی', 'amenity': 'police', 'name': 'فرماندهی پلیس دیپلماتیک', 'name:en': 'diplomatic police', 'opening_hours': '24/7'}"
1085,node,5002506223,36.2930918,59.6081216,"{'amenity': 'school', 'name:ar': 'مدرسة آية آلله العظمى السيد الخوئي (قدس سره)'}"
1086,node,5004362607,36.311087,59.5071514,"{'amenity': 'restaurant', 'name': 'رستوران سولو', 'name:en': 'Solo Restaurant', 'opening_hours': 'Mo-Su 08:00-24:00', 'phone': '+98 51 3838 8838'}"
1087,node,5004364512,36.3117542,59.5075334,"{'amenity': 'restaurant', 'name': 'جگر دادلی', 'name:en': 'Dadly'}"
1088,node,5006304023,36.2773384,59.6171555,{'amenity': 'ice_cream'}
1089,node,5006304324,36.2784464,59.6078808,{'amenity': 'restaurant'}
1090,node,5006304722,36.2781278,59.6210247,{'amenity': 'fast_food'}
1091,node,5008628022,36.2799019,59.6084492,{'amenity': 'ice_cream'}
1092,node,5008645021,36.276002,59.6058436,"{'addr:street': 'امام رضا ۲۱', 'amenity': 'restaurant', 'name': 'رستوران تشریفات لبنان', 'name:ar': 'مطعم نسيم لبنان'}"
1093,node,5008645022,36.2960741,59.6131112,"{'amenity': 'fast_food', 'name': 'شبهای لبنان', 'name:en': 'Lebanon Nights'}"
1094,node,5008683921,36.3040698,59.6237206,{'amenity': 'ice_cream'}
1095,node,5013740622,36.3091464,59.67242,"{'addr:street': 'بولوار پنج تن', 'amenity': 'nursing_home', 'email': 'jesus.heidari@gmail.com', 'name': 'فارسی', 'phone': '+98 936 110 8119'}"
1096,node,5016057424,36.2767017,59.5736717,"{'amenity': 'bank', 'name': 'همت ۶', 'name:en': 'Hemmat 6'}"
1097,node,5017481371,36.3274816,59.5356233,{'amenity': 'taxi'}
1098,node,5017481372,36.3265135,59.5343492,{'amenity': 'taxi'}
1099,node,5017491871,36.3163218,59.5857055,{'amenity': 'taxi'}
1100,node,5017494181,36.2990216,59.5740325,{'amenity': 'taxi'}
1101,node,5017495156,36.3167238,59.5864297,{'amenity': 'taxi'}
1102,node,5017543585,36.2890792,59.5806854,"{'amenity': 'toilets', 'designation': 'توالت و دسرویس بهداشتی', 'source': 'wc'}"
1103,node,5017545178,36.3158323,59.5864135,"{'amenity': 'toilets', 'designation': 'توالت و سرویس بهداشتی ابوطالب', 'source': 'WC'}"
1104,node,5018148402,36.3364335,59.5817025,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد محسن ابن علی (علیه\u200cالسلام)', 'religion': 'muslim'}"
1105,node,5018300527,36.3218756,59.5689369,"{'addr:street': 'خیام ۳۵', 'amenity': 'townhall', 'name': 'شهرداری منطقه یک مشهد', 'office': 'government', 'phone': '+98 51 3761 0928'}"
1106,node,5018312322,36.3217241,59.5690677,"{'amenity': 'bank', 'name': 'بانک شهر', 'name:en': 'Shahr Bank'}"
1107,node,5018738821,36.2864175,59.5057499,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک و هاسپیس دکتر خطیب', 'name:en': 'Dr.Khatib Hospice', 'phone': '+98 51 3822 9002'}"
1108,node,5020208122,36.3143457,59.5156713,"{'amenity': 'courthouse', 'name': 'مجتمع شماره ۴ شوراهای حل اختلاف مشهد'}"
1109,node,5031012021,36.2929299,59.6211768,"{'addr:street': 'روگذر طبرسی', 'amenity': 'restaurant', 'name': 'رستوران طبرسی', 'name:ar': 'مطعم طبرسي 7', 'name:en': 'Tepresi restaurant 7'}"
1110,node,5031826825,36.303049,59.5769494,"{'amenity': 'clinic', 'name': 'مرکز دیالیز سبز درمان', 'name:en': 'Green clinic'}"
1111,node,5031844921,36.3030143,59.5769726,"{'amenity': 'clinic', 'name': 'کلینیک دیالیز سبز درمان'}"
1112,node,5036468921,36.2921337,59.5386714,"{'addr:city': 'مشهد', 'addr:street': 'بولوار خاقانی', 'amenity': 'school', 'name': 'دبیرستان نمونه دولتی دانیال'}"
1113,node,5036491421,36.3618796,59.529942,"{'addr:street': 'اندیشه ۲۷', 'amenity': 'school', 'name': 'دبستان شهید رجایی'}"
1114,node,5041167824,36.2656044,59.5936288,"{'amenity': 'doctors', 'healthcare': 'doctor'}"
1115,node,5041313522,36.3213965,59.5330039,"{'amenity': 'restaurant', 'cuisine': 'persian', 'internet_access': 'wlan', 'name': 'Terrasse Restaurant'}"
1116,node,5044208323,36.2699533,59.6001008,"{'addr:street': 'بین امام رضای ۳۷ و ۳۹', 'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'opening_hours': 'Mo-Su 07:30-13:30'}"
1117,node,5046583422,36.317957,59.4927536,"{'amenity': 'ice_cream', 'name': 'بستنی سنتی رادکان', 'name:en': 'Radkan Persian Ice Cream'}"
1118,node,5054195421,36.2794899,59.5059639,"{'amenity': 'bank', 'name': 'غزال ۹', 'name:en': 'Ghazal 9'}"
1119,node,5055555121,36.301047,59.5386728,"{'amenity': 'cafe', 'name': 'کافی شاپ بیسکویت', 'name:en': 'Biscuit cafe'}"
1120,node,5058251337,36.2973528,59.6270716,{'amenity': 'toilets'}
1121,node,5059517422,36.2888127,59.6083251,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک شهر', 'brand:en': 'Shahr Bank', 'brand:wikidata': 'Q5941033', 'brand:wikipedia': 'fa:بانک شهر', 'drive_through': 'yes', 'name': 'بانک شهر', 'name:ar': 'بنك شهر', 'name:en': 'Shahr Bank'}"
1122,node,5061778922,36.2816923,59.6106806,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
