,type,id,lat,lon,tags
334,node,10604148845,36.3379263,59.4954318,"{'addr:city': 'مشهد', 'addr:housenumber': '1242', 'addr:street': 'بولوار معلم بین معلم 50 و 52', 'amenity': 'music_school', 'education': 'آموزشگاه موسیقی', 'image': 'https://solalestore.com/wp-content/uploads/2023/02/IMG_2667.jpg', 'name': 'مدرسه سازدهنی سلاله مشهد', 'opening_hours': 'Mo-Su 10:00-20:00', 'operator': 'جواد رحیمی نژاد', 'phone': '+989155129762', 'website': 'https://solalestore.com/'}"
335,node,10816374279,36.3193426,59.4917136,"{'amenity': 'school', 'name': 'دبیرستان دخترانه سبلان علم'}"
336,node,10816385158,36.3266043,59.4936149,"{'addr:street': 'بلوار حافظ', 'amenity': 'school', 'description': 'دوره اول', 'name': 'دبیرستان دخترانه مفتاح', 'phone': '05138442044', 'website': 'www.meftah-ghaem.ir'}"
337,node,10816405395,36.326445,59.4935024,"{'addr:street': 'بلوار حافظ، نبش حافظ ۱۰', 'amenity': 'cafe', 'name': 'شکلات'}"
338,node,10816411628,36.3276255,59.4911705,"{'addr:street': 'صیاد شیرازی ۲', 'amenity': 'library', 'name': 'سالن مطالعه پروین', 'phone': '05138676779'}"
339,node,10816411629,36.3248885,59.492183,"{'addr:street': 'بلوار حافظ، نبش حافظ ۹', 'amenity': 'restaurant', 'name': 'جگرطوری'}"
340,node,10816444194,36.323126,59.4909235,"{'addr:street': 'بلوار حافظ', 'amenity': 'cafe', 'name': 'خیابان سی\u200cام'}"
341,node,10816444334,36.3275154,59.4915406,"{'addr:street': 'صیاد شیرازی ۲', 'amenity': 'restaurant', 'name': 'کباب شاهان', 'takeaway': 'yes'}"
342,node,10816447432,36.3170332,59.4955131,"{'amenity': 'car_wash', 'name': 'کارواش کاربیست'}"
343,node,10816447536,36.3282895,59.4944745,"{'addr:street': 'بلوار حافظ', 'amenity': 'restaurant', 'name': 'چهارخونه'}"
344,node,10816447537,36.3277544,59.4941643,"{'addr:street': 'بلوار حافظ', 'amenity': 'cafe', 'name': 'کافه راموز'}"
345,node,10816453607,36.3271169,59.4938604,"{'addr:street': 'بلوار حافظ، بین حافظ ۶ و ۸', 'amenity': 'cafe', 'name': 'جریان', 'opening_hours': 'Mo-Th, Sa, Su 07:00-00:00; Fr 08:00-00:00', 'phone': '05138675600'}"
346,node,10816456359,36.327836,59.494196,"{'addr:street': 'بلوار حافظ', 'amenity': 'fast_food', 'name': 'فیلو'}"
347,node,10816459952,36.3191104,59.4920774,"{'amenity': 'school', 'name': 'دبستان پسرانه مفتاح'}"
348,node,10816460274,36.3192554,59.4918641,"{'amenity': 'car_wash', 'name': 'کارواش آرتا'}"
349,node,10816465299,36.3178959,59.4941145,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مرکز پزشکی پیروزی'}"
350,node,10816465512,36.3179166,59.4940689,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه'}"
351,node,10816468010,36.3206176,59.4895632,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر محمدیان', 'opening_hours': 'Mo-Th, Sa, Su 09:30-14:00, 17:00-22:00', 'phone': '05138691766'}"
352,node,10816468012,36.3190675,59.4921529,"{'amenity': 'kindergarten', 'name': 'مهد کودک اقاقیا'}"
353,node,10816469389,36.3172272,59.495143,"{'amenity': 'car_wash', 'name': 'کارواش'}"
354,node,10816471746,36.3171017,59.4953995,"{'amenity': 'car_wash', 'name': 'کارواش بزرگ کوروش'}"
355,node,10816704655,36.3284881,59.4963649,"{'amenity': 'cafe', 'cuisine': 'coffee_shop', 'delivery': 'no', 'internet_access': 'no', 'name': 'خیابان بیست\u200cو\u200cهشتم', 'outdoor_seating': 'no', 'takeaway': 'only'}"
356,node,10816704682,36.3248924,59.4933947,"{'addr:housenumber': '۷۸', 'addr:street': 'بین میدان حافظ و صارمی ۵۰', 'amenity': 'theatre', 'name': 'پردیس تئاتر مستقل', 'phone': '۰۵۱۳۸۹۰۵۵۶۷', 'website': 'https://pardistheater.com/'}"
357,node,10919364755,36.3021306,59.511483,"{'amenity': 'cafe', 'name': 'کافی شاپ آرامش'}"
