,type,id,lat,lon,tags
301,node,9789655039,36.3134245,59.5013738,"{'amenity': 'cafe', 'name': 'کافه نیلا'}"
302,node,9790283445,36.3155998,59.5361031,{'amenity': 'cafe'}
303,node,9835596139,36.3105691,59.5038924,"{'amenity': 'ice_cream', 'name': 'بستنی هانی رول'}"
304,node,9895713706,36.3189354,59.5305892,"{'addr:street': '۳ وکیل آباد', 'amenity': 'studio', 'name': 'سی پلان', 'studio': 'video', 'website': 'https://instagram.com/see.pelan'}"
305,node,9913872258,36.3183399,59.5516719,"{'amenity': 'bank', 'name': 'بانک صادرات - کد ۳۴۶۷'}"
306,node,9917093717,36.3181207,59.5425318,"{'amenity': 'restaurant', 'name': 'کافه رستوران کانو', 'name:en': 'CANO Cafe Restaurant'}"
307,node,9971738523,36.3176527,59.5564355,"{'amenity': 'cafe', 'name': 'تی شاپ'}"
308,node,10003811783,36.315539,59.5255578,{'amenity': 'cafe'}
309,node,10010711991,36.3136609,59.5351481,"{'amenity': 'library', 'indoor': 'yes', 'level': '1', 'name': 'کتابخانه تخصصی گروه معارف اسلامی', 'name:en': 'Specialized Library of Islamic Teachings'}"
310,node,10010712005,36.312792,59.5352165,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار دانشجو', 'name:en': 'Daneshjoo Conference Hall'}"
311,node,10010712007,36.3126883,59.5356658,"{'addr:postcode': '9177899191', 'amenity': 'college', 'email': 'tim.pr@mums.ac.ir', 'level': '2', 'name': 'دانشکده طب ایرانی و مکمل', 'name:en': 'School of Persian and Complementary Medicine', 'phone': '+985138848930', 'website': 'https://tim.mums.ac.ir/'}"
312,node,10010712008,36.3135766,59.5350623,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار امام علی', 'name:en': 'Imam Ali Conference Hall'}"
313,node,10010712009,36.3132859,59.5359689,"{'amenity': 'conference_centre', 'indoor': 'yes', 'level': '0', 'name': 'تالار امام رضا', 'name:en': 'Imam Reza Conference Hall'}"
314,node,10010712010,36.313515,59.5355532,"{'amenity': 'library', 'indoor': 'yes', 'level': '2', 'name': 'کتابخانه دانشکده پزشکی', 'name:en': 'Library of School of Medicine', 'opening_hours': 'Sa-We 08:00-14:00', 'ref:isil': 'IR-201400054', 'website': 'https://medical.mums.ac.ir/medlib'}"
315,node,10010712011,36.3133254,59.5356734,"{'amenity': 'atm', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'indoor': 'yes', 'level': '0', 'name': 'بانک تجارت', 'name:en': 'Tejarat Bank', 'operator': 'بانک تجارت', 'operator:wikidata': 'Q7695198'}"
316,node,10010712013,36.3130472,59.5353308,"{'amenity': 'place_of_worship', 'indoor': 'yes', 'level': '0', 'name': 'نمارخانه', 'name:en': 'Prayer Hall', 'religion': 'muslim'}"
317,node,10048593919,36.3167331,59.5571664,"{'amenity': 'clinic', 'name': 'کلینیک فیزیوتراپی عدالتیان'}"
318,node,10077518130,36.3119085,59.560367,"{'addr:street': 'فرهادد ۲۲', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'internet_access': 'no', 'name': 'کافی شاپ پینات', 'outdoor_seating': 'yes', 'phone': '+9891540373'}"
319,node,10235207148,36.3134675,59.5009097,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر احمدی'}"
320,node,10235328559,36.3157454,59.5008936,"{'amenity': 'cafe', 'name': 'کافه بالسا'}"
321,node,10296944145,36.2886324,59.5413709,"{'amenity': 'school', 'name': 'دبیرستان دخترانه علم و فرهنگ'}"
322,node,10316425673,36.3095619,59.5087928,"{'amenity': 'fast_food', 'name': 'فست فود و غذای مکزیکی ریکو'}"
323,node,10316848912,36.320031,59.5573327,"{'amenity': 'school', 'name': 'پیش دبستانی و دبستان غیردولتی آریانا'}"
324,node,10725150731,36.2926522,59.5609994,"{'addr:city': 'مشهد', 'addr:housenumber': '204', 'addr:postcode': '9176867149', 'addr:street': 'بولوار بعثت', 'amenity': 'courthouse', 'description': 'Official court expert', 'email': 'ali.seifi88@yahoo.com', 'name': 'کارشناس رسمی دادگستری'}"
325,node,10737870016,36.2930686,59.5327409,"{'amenity': 'restaurant', 'name': 'جگرسرای هفت کباب'}"
326,node,10814355486,36.2817232,59.5512767,"{'amenity': 'police', 'name': 'اداره آگاهی رضا شهر'}"
327,node,10814355487,36.2810789,59.5516281,"{'amenity': 'police', 'name': 'اداره مبارزه با مواد مخدر'}"
328,node,10816374279,36.3193426,59.4917136,"{'amenity': 'school', 'name': 'دبیرستان دخترانه سبلان علم'}"
329,node,10816447432,36.3170332,59.4955131,"{'amenity': 'car_wash', 'name': 'کارواش کاربیست'}"
330,node,10816456487,36.3090744,59.5539135,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر حسینی میلانی', 'phone': '05137658525'}"
331,node,10816459952,36.3191104,59.4920774,"{'amenity': 'school', 'name': 'دبستان پسرانه مفتاح'}"
332,node,10816460274,36.3192554,59.4918641,"{'amenity': 'car_wash', 'name': 'کارواش آرتا'}"
333,node,10816465299,36.3178959,59.4941145,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مرکز پزشکی پیروزی'}"
334,node,10816465512,36.3179166,59.4940689,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه'}"
335,node,10816468010,36.3206176,59.4895632,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر محمدیان', 'opening_hours': 'Mo-Th, Sa, Su 09:30-14:00, 17:00-22:00', 'phone': '05138691766'}"
336,node,10816468012,36.3190675,59.4921529,"{'amenity': 'kindergarten', 'name': 'مهد کودک اقاقیا'}"
337,node,10816469389,36.3172272,59.495143,"{'amenity': 'car_wash', 'name': 'کارواش'}"
338,node,10816471746,36.3171017,59.4953995,"{'amenity': 'car_wash', 'name': 'کارواش بزرگ کوروش'}"
339,node,10839280200,36.3185366,59.5448001,"{'amenity': 'fast_food', 'name': 'کمپ مزه'}"
340,node,10919364755,36.3021306,59.511483,"{'amenity': 'cafe', 'name': 'کافی شاپ آرامش'}"
